run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
52,1,"""",psychophysics,203,18879939,0.0-92.0-0.0-1.0-1.11-0.11,827,""""," ","""","""","""","""","""",key," ",65.99138888882266,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,204,18881540,0.0-92.0-0.0-1.0-1.12-0.12,1107,""""," ","""","""","""","""","""",key," ",75.28855000007897,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,205,18883075,0.0-92.0-0.0-1.0-1.13-0.13,1038,""""," ","""","""","""","""","""",key," ",71.93190000001341,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,206,18884577,0.0-92.0-0.0-1.0-1.14-0.14,898,""""," ","""","""","""","""","""",key," ",83.63647058825282,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,207,18886193,0.0-92.0-0.0-1.0-1.15-0.15,1128,""""," ","""","""","""","""","""",key," ",60.21436000004411,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,208,18887533,0.0-92.0-0.0-1.0-1.16-0.16,899,""""," ","""","""","""","""","""",key," ",66.05073684199076,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,209,18889317,0.0-92.0-0.0-1.0-1.17-0.17,1377,""""," ","""","""","""","""","""",key," ",65.62692307695173,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,210,18890412,0.0-92.0-0.0-1.0-1.18-0.18,576,""""," ","""","""","""","""","""",key," ",82.32138461562303,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,211,18891768,0.0-92.0-0.0-1.0-1.19-0.19,871,""""," ","""","""","""","""","""",key," ",105.96391666680574,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,212,18893060,0.0-92.0-0.0-1.0-1.20-0.20,781,""""," ","""","""","""","""","""",key," ",70.84905882355045,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,213,18894553,0.0-92.0-0.0-1.0-1.21-0.21,1008,""""," ","""","""","""","""","""",key," ",64.62627272731201,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,214,18896411,0.0-92.0-0.0-1.0-1.22-0.22,1373,""""," ","""","""","""","""","""",key," ",62.742142857185435,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,215,18899117,0.0-92.0-1.0,null,"""",null,"""","""","""","""","""",key,null,80.08906060603984,683,380,"[{""x"":500,""y"":500,""t"":0},{""x"":520,""y"":497,""t"":64},{""x"":619,""y"":480,""t"":229},{""x"":830,""y"":443,""t"":261},{""x"":1070,""y"":399,""t"":396},{""x"":1230,""y"":366,""t"":457},{""x"":1319,""y"":340,""t"":579},{""x"":1250,""y"":335,""t"":662},{""x"":1138,""y"":337,""t"":721},{""x"":959,""y"":346,""t"":814},{""x"":879,""y"":334,""t"":901},{""x"":835,""y"":316,""t"":1032},{""x"":845,""y"":312,""t"":1058},{""x"":888,""y"":316,""t"":1138},{""x"":932,""y"":333,""t"":1219},{""x"":964,""y"":345,""t"":1300},{""x"":984,""y"":354,""t"":1345},{""x"":1000,""y"":360,""t"":1500},{""x"":814,""y"":433,""t"":1619},{""x"":732,""y"":405,""t"":1737},{""x"":594,""y"":364,""t"":1889},{""x"":603,""y"":346,""t"":1928},{""x"":688,""y"":336,""t"":2021},{""x"":707,""y"":321,""t"":2138},{""x"":722,""y"":313,""t"":2208},{""x"":813,""y"":309,""t"":2222},{""x"":953,""y"":304,""t"":2306},{""x"":891,""y"":344,""t"":2331},{""x"":706,""y"":408,""t"":2405},{""x"":554,""y"":448,""t"":2538}]",{},trial-instance,82,true,antisaccade,2022-03-03T00:15:25.654Z,2022-03-03T00:15:28.277Z,939,696,211,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,216,18901631,0.0-93.0-1.0,null,"""",null,"""","""","""","""","""",key,null,77.50046666674316,683,380,"[{""x"":455,""y"":472,""t"":0},{""x"":194,""y"":521,""t"":147},{""x"":205,""y"":490,""t"":379},{""x"":220,""y"":453,""t"":527},{""x"":390,""y"":461,""t"":613},{""x"":594,""y"":480,""t"":776},{""x"":615,""y"":443,""t"":865},{""x"":717,""y"":413,""t"":1015},{""x"":806,""y"":375,""t"":1098},{""x"":869,""y"":387,""t"":1123},{""x"":922,""y"":447,""t"":1217},{""x"":848,""y"":458,""t"":1350},{""x"":739,""y"":455,""t"":1410},{""x"":574,""y"":439,""t"":1514},{""x"":539,""y"":426,""t"":1606},{""x"":535,""y"":438,""t"":1684},{""x"":611,""y"":451,""t"":1815},{""x"":673,""y"":434,""t"":1932},{""x"":650,""y"":491,""t"":2065},{""x"":714,""y"":494,""t"":2125},{""x"":869,""y"":448,""t"":2452}]",{},trial-instance,83,true,antisaccade,2022-03-03T00:15:28.297Z,2022-03-03T00:15:30.791Z,891,570,162,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,217,18903845,0.0-94.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.46252631592124,683,380,"[{""x"":747,""y"":411,""t"":0},{""x"":475,""y"":333,""t"":206},{""x"":360,""y"":319,""t"":396},{""x"":331,""y"":364,""t"":606},{""x"":387,""y"":410,""t"":689},{""x"":534,""y"":467,""t"":1030},{""x"":653,""y"":459,""t"":1323},{""x"":694,""y"":451,""t"":1520},{""x"":753,""y"":437,""t"":1589},{""x"":821,""y"":419,""t"":1665},{""x"":848,""y"":418,""t"":1686},{""x"":847,""y"":427,""t"":1820},{""x"":739,""y"":430,""t"":1882},{""x"":509,""y"":429,""t"":2037},{""x"":464,""y"":391,""t"":2139}]",{},trial-instance,84,false,antisaccade,2022-03-03T00:15:30.792Z,2022-03-03T00:15:33.007Z,615,658,166,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,218,18906179,0.0-95.0-1.0,null,"""",null,"""","""","""","""","""",key,null,70.05528125003912,683,380,"[{""x"":468,""y"":361,""t"":0},{""x"":503,""y"":341,""t"":138},{""x"":784,""y"":317,""t"":339},{""x"":948,""y"":330,""t"":390},{""x"":1057,""y"":376,""t"":500},{""x"":1184,""y"":389,""t"":584},{""x"":1166,""y"":415,""t"":630},{""x"":1014,""y"":458,""t"":734},{""x"":925,""y"":468,""t"":826},{""x"":805,""y"":446,""t"":879},{""x"":676,""y"":405,""t"":960},{""x"":600,""y"":332,""t"":1096},{""x"":603,""y"":317,""t"":1180},{""x"":599,""y"":309,""t"":1190},{""x"":601,""y"":297,""t"":1285},{""x"":682,""y"":293,""t"":1367},{""x"":689,""y"":300,""t"":1506},{""x"":695,""y"":293,""t"":1617},{""x"":627,""y"":325,""t"":1751},{""x"":641,""y"":357,""t"":1823},{""x"":734,""y"":396,""t"":1985},{""x"":764,""y"":414,""t"":2083},{""x"":665,""y"":450,""t"":2184},{""x"":546,""y"":472,""t"":2229},{""x"":433,""y"":488,""t"":2308}]",{},trial-instance,85,true,antisaccade,2022-03-03T00:15:33.008Z,2022-03-03T00:15:35.339Z,750,678,175,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,219,18908490,0.0-96.0-1.0,null,"""",null,"""","""","""","""","""",key,null,66.91497058826772,683,380,"[{""x"":393,""y"":493,""t"":0},{""x"":324,""y"":503,""t"":157},{""x"":261,""y"":425,""t"":297},{""x"":208,""y"":374,""t"":352},{""x"":151,""y"":335,""t"":452},{""x"":140,""y"":322,""t"":609},{""x"":270,""y"":316,""t"":704},{""x"":327,""y"":324,""t"":751},{""x"":329,""y"":340,""t"":833},{""x"":345,""y"":348,""t"":940},{""x"":537,""y"":359,""t"":1029},{""x"":681,""y"":353,""t"":1076},{""x"":815,""y"":330,""t"":1168},{""x"":821,""y"":306,""t"":1273},{""x"":816,""y"":319,""t"":1354},{""x"":788,""y"":336,""t"":1429},{""x"":731,""y"":360,""t"":1560},{""x"":719,""y"":377,""t"":1650},{""x"":709,""y"":363,""t"":1711},{""x"":696,""y"":319,""t"":1834},{""x"":642,""y"":316,""t"":1917},{""x"":610,""y"":322,""t"":1971},{""x"":596,""y"":333,""t"":2041},{""x"":869,""y"":346,""t"":2149},{""x"":1100,""y"":357,""t"":2277}]",{},trial-instance,86,false,antisaccade,2022-03-03T00:15:35.356Z,2022-03-03T00:15:37.650Z,540,805,208,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,220,18911031,0.0-97.0-1.0,null,"""",null,"""","""","""","""","""",key,null,95.22246153838933,683,380,"[{""x"":1133,""y"":360,""t"":0},{""x"":1177,""y"":365,""t"":93},{""x"":1139,""y"":337,""t"":254},{""x"":1100,""y"":317,""t"":396},{""x"":1103,""y"":317,""t"":460},{""x"":1142,""y"":335,""t"":565},{""x"":1160,""y"":346,""t"":695},{""x"":934,""y"":318,""t"":775},{""x"":837,""y"":331,""t"":782},{""x"":646,""y"":360,""t"":874},{""x"":574,""y"":361,""t"":955},{""x"":519,""y"":393,""t"":1098},{""x"":589,""y"":390,""t"":1227},{""x"":604,""y"":359,""t"":1340},{""x"":602,""y"":323,""t"":1784},{""x"":746,""y"":473,""t"":2080},{""x"":805,""y"":525,""t"":2228},{""x"":804,""y"":510,""t"":2334},{""x"":720,""y"":471,""t"":2385}]",{},trial-instance,87,false,antisaccade,2022-03-03T00:15:37.651Z,2022-03-03T00:15:40.192Z,728,796,180,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,221,18913160,0.0-98.0-1.0,null,"""",null,"""","""","""","""","""",key,null,75.58540740747142,683,380,"[{""x"":542,""y"":404,""t"":0},{""x"":418,""y"":354,""t"":205},{""x"":753,""y"":359,""t"":333},{""x"":1006,""y"":369,""t"":406},{""x"":1181,""y"":380,""t"":494},{""x"":1314,""y"":393,""t"":595},{""x"":1161,""y"":369,""t"":640},{""x"":878,""y"":326,""t"":720},{""x"":731,""y"":318,""t"":837},{""x"":686,""y"":314,""t"":893},{""x"":623,""y"":297,""t"":1002},{""x"":628,""y"":374,""t"":1127},{""x"":661,""y"":402,""t"":1200},{""x"":725,""y"":390,""t"":1316},{""x"":789,""y"":389,""t"":1401},{""x"":793,""y"":386,""t"":1526},{""x"":752,""y"":367,""t"":1592},{""x"":687,""y"":340,""t"":1691},{""x"":611,""y"":332,""t"":1716},{""x"":534,""y"":338,""t"":1853},{""x"":530,""y"":328,""t"":1912},{""x"":590,""y"":302,""t"":2029},{""x"":595,""y"":346,""t"":2110}]",{},trial-instance,88,false,antisaccade,2022-03-03T00:15:40.193Z,2022-03-03T00:15:42.320Z,604,566,194,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,222,18915539,0.0-99.0-1.0,null,"""",null,"""","""","""","""","""",key,null,74.46774193548387,683,380,"[{""x"":598,""y"":364,""t"":0},{""x"":781,""y"":432,""t"":168},{""x"":875,""y"":446,""t"":227},{""x"":906,""y"":432,""t"":316},{""x"":991,""y"":427,""t"":342},{""x"":1106,""y"":427,""t"":467},{""x"":1215,""y"":407,""t"":577},{""x"":1242,""y"":397,""t"":638},{""x"":1217,""y"":394,""t"":732},{""x"":987,""y"":314,""t"":867},{""x"":840,""y"":352,""t"":949},{""x"":745,""y"":364,""t"":1067},{""x"":710,""y"":407,""t"":1185},{""x"":670,""y"":408,""t"":1266},{""x"":549,""y"":323,""t"":1370},{""x"":535,""y"":308,""t"":1501},{""x"":618,""y"":323,""t"":1583},{""x"":650,""y"":376,""t"":1682},{""x"":684,""y"":390,""t"":1713},{""x"":716,""y"":376,""t"":1786},{""x"":740,""y"":360,""t"":1864},{""x"":700,""y"":367,""t"":1919},{""x"":593,""y"":396,""t"":2031},{""x"":848,""y"":358,""t"":2145},{""x"":1083,""y"":302,""t"":2244},{""x"":1197,""y"":305,""t"":2322}]",{},trial-instance,89,false,antisaccade,2022-03-03T00:15:42.362Z,2022-03-03T00:15:44.699Z,691,634,221,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,223,18917999,0.0-100.0-1.0,null,"""",null,"""","""","""","""","""",key,null,66.91491666663852,683,380,"[{""x"":1234,""y"":307,""t"":0},{""x"":1255,""y"":313,""t"":52},{""x"":1220,""y"":322,""t"":211},{""x"":1254,""y"":324,""t"":309},{""x"":1217,""y"":351,""t"":405},{""x"":1150,""y"":380,""t"":489},{""x"":1069,""y"":388,""t"":542},{""x"":987,""y"":380,""t"":651},{""x"":951,""y"":400,""t"":713},{""x"":947,""y"":436,""t"":786},{""x"":913,""y"":380,""t"":936},{""x"":947,""y"":329,""t"":1059},{""x"":859,""y"":335,""t"":1131},{""x"":837,""y"":334,""t"":1184},{""x"":858,""y"":327,""t"":1265},{""x"":973,""y"":279,""t"":1374},{""x"":988,""y"":297,""t"":1490},{""x"":999,""y"":311,""t"":1496},{""x"":1018,""y"":341,""t"":1590},{""x"":1044,""y"":406,""t"":1684},{""x"":1057,""y"":442,""t"":1774},{""x"":1053,""y"":444,""t"":1822},{""x"":1034,""y"":415,""t"":1922},{""x"":985,""y"":414,""t"":2076},{""x"":965,""y"":412,""t"":2207},{""x"":1003,""y"":405,""t"":2216},{""x"":1064,""y"":393,""t"":2300},{""x"":1106,""y"":385,""t"":2394}]",{},trial-instance,90,true,antisaccade,2022-03-03T00:15:44.700Z,2022-03-03T00:15:47.159Z,570,883,184,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,224,18920484,0.0-101.0-1.0,null,"""",null,"""","""","""","""","""",key,null,75.2728437500773,683,380,"[{""x"":1132,""y"":380,""t"":0},{""x"":604,""y"":298,""t"":118},{""x"":309,""y"":249,""t"":331},{""x"":139,""y"":221,""t"":394},{""x"":62,""y"":207,""t"":516},{""x"":50,""y"":208,""t"":573},{""x"":77,""y"":217,""t"":638},{""x"":119,""y"":199,""t"":794},{""x"":149,""y"":194,""t"":885},{""x"":241,""y"":270,""t"":1035},{""x"":280,""y"":303,""t"":1131},{""x"":586,""y"":338,""t"":1235},{""x"":768,""y"":315,""t"":1309},{""x"":820,""y"":307,""t"":1358},{""x"":784,""y"":309,""t"":1455},{""x"":784,""y"":325,""t"":1517},{""x"":809,""y"":347,""t"":1616},{""x"":756,""y"":402,""t"":1754},{""x"":784,""y"":413,""t"":1846},{""x"":766,""y"":348,""t"":1957},{""x"":756,""y"":318,""t"":2071},{""x"":802,""y"":310,""t"":2099},{""x"":882,""y"":316,""t"":2185},{""x"":962,""y"":321,""t"":2246},{""x"":1060,""y"":324,""t"":2401}]",{},trial-instance,91,true,antisaccade,2022-03-03T00:15:47.160Z,2022-03-03T00:15:49.645Z,756,675,216,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,225,18922730,0.0-102.0-1.0,null,"""",null,"""","""","""","""","""",key,null,75.56996551721261,683,380,"[{""x"":692,""y"":332,""t"":0},{""x"":463,""y"":321,""t"":59},{""x"":346,""y"":298,""t"":228},{""x"":250,""y"":284,""t"":285},{""x"":152,""y"":273,""t"":394},{""x"":143,""y"":261,""t"":549},{""x"":117,""y"":271,""t"":677},{""x"":226,""y"":268,""t"":765},{""x"":301,""y"":295,""t"":922},{""x"":336,""y"":305,""t"":1005},{""x"":548,""y"":354,""t"":1100},{""x"":721,""y"":392,""t"":1211},{""x"":743,""y"":396,""t"":1340},{""x"":730,""y"":372,""t"":1370},{""x"":697,""y"":333,""t"":1506},{""x"":687,""y"":331,""t"":1566},{""x"":696,""y"":364,""t"":1716},{""x"":612,""y"":334,""t"":1824},{""x"":681,""y"":350,""t"":1923},{""x"":719,""y"":334,""t"":2004},{""x"":798,""y"":330,""t"":2069},{""x"":897,""y"":334,""t"":2160}]",{},trial-instance,92,false,antisaccade,2022-03-03T00:15:49.671Z,2022-03-03T00:15:51.890Z,629,604,213,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,226,18924911,0.0-103.0-1.0,null,"""",null,"""","""","""","""","""",key,null,73.83941379317949,683,380,"[{""x"":959,""y"":338,""t"":0},{""x"":1184,""y"":293,""t"":147},{""x"":1172,""y"":268,""t"":340},{""x"":1139,""y"":261,""t"":403},{""x"":1100,""y"":265,""t"":486},{""x"":1102,""y"":260,""t"":536},{""x"":1118,""y"":253,""t"":544},{""x"":1142,""y"":245,""t"":613},{""x"":1151,""y"":212,""t"":733},{""x"":938,""y"":245,""t"":805},{""x"":720,""y"":256,""t"":937},{""x"":571,""y"":374,""t"":1044},{""x"":520,""y"":412,""t"":1118},{""x"":519,""y"":424,""t"":1148},{""x"":548,""y"":418,""t"":1279},{""x"":611,""y"":417,""t"":1303},{""x"":688,""y"":420,""t"":1375},{""x"":759,""y"":405,""t"":1429},{""x"":839,""y"":369,""t"":1580},{""x"":868,""y"":392,""t"":1653},{""x"":829,""y"":358,""t"":1750},{""x"":783,""y"":355,""t"":1784},{""x"":736,""y"":371,""t"":1892},{""x"":632,""y"":365,""t"":2004},{""x"":492,""y"":337,""t"":2081},{""x"":272,""y"":288,""t"":2165}]",{},trial-instance,93,true,antisaccade,2022-03-03T00:15:51.891Z,2022-03-03T00:15:54.072Z,505,687,222,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,227,18927455,0.0-104.0-1.0,null,"""",null,"""","""","""","""","""",key,null,73.31285294123433,683,380,"[{""x"":229,""y"":277,""t"":0},{""x"":164,""y"":267,""t"":86},{""x"":135,""y"":263,""t"":143},{""x"":131,""y"":263,""t"":298},{""x"":95,""y"":279,""t"":365},{""x"":41,""y"":304,""t"":440},{""x"":-8,""y"":315,""t"":464},{""x"":-50,""y"":317,""t"":544},{""x"":185,""y"":335,""t"":593},{""x"":577,""y"":362,""t"":672},{""x"":754,""y"":341,""t"":725},{""x"":835,""y"":338,""t"":769},{""x"":846,""y"":351,""t"":869},{""x"":815,""y"":346,""t"":944},{""x"":780,""y"":341,""t"":964},{""x"":747,""y"":338,""t"":1036},{""x"":720,""y"":336,""t"":1125},{""x"":649,""y"":282,""t"":1199},{""x"":620,""y"":259,""t"":1258},{""x"":622,""y"":257,""t"":1328},{""x"":643,""y"":277,""t"":1432},{""x"":652,""y"":287,""t"":1516},{""x"":659,""y"":294,""t"":1595},{""x"":667,""y"":301,""t"":1724},{""x"":673,""y"":305,""t"":1837},{""x"":667,""y"":307,""t"":1919},{""x"":656,""y"":306,""t"":2007},{""x"":675,""y"":292,""t"":2151},{""x"":730,""y"":293,""t"":2295},{""x"":573,""y"":316,""t"":2380},{""x"":297,""y"":349,""t"":2475},{""x"":122,""y"":377,""t"":2532}]",{},trial-instance,94,true,antisaccade,2022-03-03T00:15:54.072Z,2022-03-03T00:15:56.615Z,839,754,218,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,228,18930095,0.0-105.0-1.0,null,"""",null,"""","""","""","""","""",key,null,78.06293939392675,683,380,"[{""x"":66,""y"":391,""t"":0},{""x"":-2,""y"":409,""t"":84},{""x"":61,""y"":409,""t"":208},{""x"":161,""y"":371,""t"":445},{""x"":223,""y"":327,""t"":485},{""x"":254,""y"":282,""t"":617},{""x"":282,""y"":260,""t"":774},{""x"":374,""y"":267,""t"":808},{""x"":506,""y"":281,""t"":923},{""x"":587,""y"":329,""t"":1079},{""x"":694,""y"":321,""t"":1161},{""x"":789,""y"":308,""t"":1273},{""x"":779,""y"":374,""t"":1400},{""x"":704,""y"":369,""t"":1451},{""x"":681,""y"":355,""t"":1562},{""x"":630,""y"":332,""t"":1592},{""x"":565,""y"":306,""t"":1670},{""x"":540,""y"":332,""t"":1722},{""x"":545,""y"":410,""t"":1825},{""x"":581,""y"":439,""t"":1975},{""x"":645,""y"":445,""t"":2046},{""x"":622,""y"":443,""t"":2200},{""x"":619,""y"":405,""t"":2246},{""x"":698,""y"":372,""t"":2365},{""x"":753,""y"":349,""t"":2462},{""x"":797,""y"":332,""t"":2610}]",{},trial-instance,95,false,antisaccade,2022-03-03T00:15:56.626Z,2022-03-03T00:15:59.255Z,977,684,171,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
