run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
53,1,"""",html-keyboard-response,286,843172,0.0-138.0-0.0-0.0,3660,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",html-button-response,287,845909,0.0-138.0-0.0-1.0-0.0,2736,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,288,847619,0.0-138.0-0.0-1.0-1.0-0.0,1282,""""," ","""","""","""","""","""",key," ",16.9993200000003,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,289,848823,0.0-138.0-0.0-1.0-1.1-0.1,794,""""," ","""","""","""","""","""",key," ",17.928575757576972,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,290,850294,0.0-138.0-0.0-1.0-1.2-0.2,1047,""""," ","""","""","""","""","""",key," ",17.05814117646968,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,291,851751,0.0-138.0-0.0-1.0-1.3-0.3,1031,""""," ","""","""","""","""","""",key," ",19.633917808218552,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,292,852822,0.0-138.0-0.0-1.0-1.4-0.4,669,""""," ","""","""","""","""","""",key," ",19.443666666666374,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,293,854185,0.0-138.0-0.0-1.0-1.5-0.5,961,""""," ","""","""","""","""","""",key," ",18.24251351351346,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,294,855188,0.0-138.0-0.0-1.0-1.6-0.6,572,""""," ","""","""","""","""","""",key," ",18.55271698113197,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,295,857056,0.0-138.0-0.0-1.0-1.7-0.7,1467,""""," ","""","""","""","""","""",key," ",18.499259999999776,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,296,859672,0.0-138.0-0.0-1.0-1.8-0.8,2189,""""," ","""","""","""","""","""",key," ",19.402208955224374,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,297,861535,0.0-138.0-0.0-1.0-1.9-0.9,1462,""""," ","""","""","""","""","""",key," ",17.294905660377445,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,298,862827,0.0-138.0-0.0-1.0-1.10-0.10,886,""""," ","""","""","""","""","""",key," ",16.885289473684296,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,299,864603,0.0-138.0-0.0-1.0-1.11-0.11,1367,""""," ","""","""","""","""","""",key," ",17.491049504950688,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,300,866527,0.0-138.0-0.0-1.0-1.12-0.12,1518,""""," ","""","""","""","""","""",key," ",19.386979591836724,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,301,868465,0.0-138.0-0.0-1.0-1.13-0.13,1535,""""," ","""","""","""","""","""",key," ",18.28405825242635,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,302,869844,0.0-138.0-0.0-1.0-1.14-0.14,949,""""," ","""","""","""","""","""",key," ",18.221493333334415,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,303,871552,0.0-138.0-0.0-1.0-1.15-0.15,1266,""""," ","""","""","""","""","""",key," ",19.766651162791046,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,304,873119,0.0-138.0-0.0-1.0-1.16-0.16,1139,""""," ","""","""","""","""","""",key," ",17.415033707864783,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,305,875170,0.0-138.0-0.0-1.0-1.17-0.17,1649,""""," ","""","""","""","""","""",key," ",17.52803448275944,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,306,876643,0.0-138.0-0.0-1.0-1.18-0.18,1069,""""," ","""","""","""","""","""",key," ",16.859790697674875,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,307,877967,0.0-138.0-0.0-1.0-1.19-0.19,919,""""," ","""","""","""","""","""",key," ",16.882441558441233,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,308,879387,0.0-138.0-0.0-1.0-1.20-0.20,1019,""""," ","""","""","""","""","""",key," ",17.48901234567884,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,309,880421,0.0-138.0-0.0-1.0-1.21-0.21,605,""""," ","""","""","""","""","""",key," ",17.230949152541204,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,310,881598,0.0-138.0-0.0-1.0-1.22-0.22,775,""""," ","""","""","""","""","""",key," ",17.676060606060535,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,311,884258,0.0-138.0-1.0,null,"""",null,"""","""","""","""","""",key,null,17.91311564625852,680,380,"[{""x"":500,""y"":500,""t"":0},{""x"":581,""y"":486,""t"":37},{""x"":798,""y"":448,""t"":73},{""x"":974,""y"":417,""t"":102},{""x"":1020,""y"":340,""t"":168},{""x"":1014,""y"":325,""t"":171},{""x"":985,""y"":301,""t"":205},{""x"":952,""y"":298,""t"":241},{""x"":927,""y"":303,""t"":272},{""x"":896,""y"":424,""t"":312},{""x"":880,""y"":492,""t"":340},{""x"":874,""y"":519,""t"":375},{""x"":874,""y"":524,""t"":408},{""x"":946,""y"":438,""t"":556},{""x"":953,""y"":426,""t"":612},{""x"":938,""y"":439,""t"":647},{""x"":924,""y"":451,""t"":683},{""x"":891,""y"":447,""t"":716},{""x"":846,""y"":434,""t"":749},{""x"":801,""y"":420,""t"":790},{""x"":793,""y"":416,""t"":819},{""x"":795,""y"":416,""t"":851},{""x"":839,""y"":431,""t"":916},{""x"":857,""y"":437,""t"":935},{""x"":872,""y"":442,""t"":962},{""x"":877,""y"":443,""t"":988},{""x"":877,""y"":443,""t"":1020},{""x"":830,""y"":320,""t"":1068},{""x"":817,""y"":288,""t"":1088},{""x"":808,""y"":267,""t"":1125},{""x"":806,""y"":265,""t"":1156},{""x"":829,""y"":347,""t"":1238},{""x"":845,""y"":403,""t"":1287},{""x"":848,""y"":414,""t"":1293},{""x"":850,""y"":419,""t"":1326},{""x"":817,""y"":494,""t"":1366},{""x"":780,""y"":573,""t"":1408},{""x"":770,""y"":591,""t"":1433},{""x"":768,""y"":590,""t"":1467},{""x"":814,""y"":502,""t"":1552},{""x"":833,""y"":465,""t"":1566},{""x"":851,""y"":430,""t"":1599},{""x"":854,""y"":425,""t"":1632},{""x"":730,""y"":402,""t"":1669},{""x"":613,""y"":385,""t"":1708},{""x"":560,""y"":380,""t"":1742},{""x"":546,""y"":382,""t"":1772},{""x"":526,""y"":380,""t"":1813},{""x"":514,""y"":379,""t"":1839},{""x"":515,""y"":380,""t"":1870},{""x"":521,""y"":381,""t"":1916},{""x"":580,""y"":378,""t"":1938},{""x"":723,""y"":370,""t"":1987},{""x"":756,""y"":368,""t"":2006},{""x"":775,""y"":367,""t"":2043},{""x"":773,""y"":367,""t"":2074},{""x"":774,""y"":333,""t"":2117},{""x"":772,""y"":295,""t"":2157},{""x"":768,""y"":285,""t"":2199},{""x"":764,""y"":284,""t"":2223},{""x"":781,""y"":368,""t"":2266},{""x"":798,""y"":447,""t"":2283},{""x"":806,""y"":483,""t"":2323},{""x"":808,""y"":492,""t"":2351},{""x"":807,""y"":488,""t"":2382},{""x"":724,""y"":462,""t"":2431},{""x"":691,""y"":449,""t"":2448},{""x"":662,""y"":435,""t"":2482},{""x"":660,""y"":432,""t"":2518},{""x"":485,""y"":379,""t"":2565},{""x"":324,""y"":331,""t"":2585},{""x"":255,""y"":311,""t"":2619}]",{},trial-instance,127,true,antisaccade,2022-03-02T19:16:29.954Z,2022-03-02T19:16:32.602Z,848,861,228,700,388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,312,886871,0.0-139.0-1.0,null,"""",null,"""","""","""","""","""",key,null,17.22153333333321,680,380,"[{""x"":242,""y"":308,""t"":0},{""x"":255,""y"":312,""t"":35},{""x"":246,""y"":309,""t"":80},{""x"":249,""y"":309,""t"":108},{""x"":255,""y"":311,""t"":137},{""x"":261,""y"":313,""t"":171},{""x"":291,""y"":332,""t"":218},{""x"":317,""y"":349,""t"":251},{""x"":329,""y"":357,""t"":273},{""x"":331,""y"":359,""t"":308},{""x"":330,""y"":358,""t"":341},{""x"":330,""y"":369,""t"":388},{""x"":329,""y"":371,""t"":410},{""x"":328,""y"":372,""t"":451},{""x"":327,""y"":372,""t"":477},{""x"":306,""y"":359,""t"":522},{""x"":287,""y"":347,""t"":545},{""x"":277,""y"":340,""t"":583},{""x"":277,""y"":340,""t"":617},{""x"":425,""y"":404,""t"":682},{""x"":519,""y"":446,""t"":723},{""x"":540,""y"":455,""t"":753},{""x"":538,""y"":455,""t"":783},{""x"":526,""y"":557,""t"":835},{""x"":514,""y"":608,""t"":859},{""x"":505,""y"":627,""t"":885},{""x"":500,""y"":626,""t"":919},{""x"":559,""y"":653,""t"":999},{""x"":591,""y"":664,""t"":1025},{""x"":604,""y"":666,""t"":1055},{""x"":605,""y"":593,""t"":1089},{""x"":599,""y"":440,""t"":1132},{""x"":595,""y"":382,""t"":1157},{""x"":590,""y"":343,""t"":1200},{""x"":587,""y"":338,""t"":1225},{""x"":534,""y"":420,""t"":1279},{""x"":506,""y"":468,""t"":1318},{""x"":498,""y"":486,""t"":1327},{""x"":495,""y"":498,""t"":1361},{""x"":524,""y"":462,""t"":1395},{""x"":597,""y"":362,""t"":1435},{""x"":621,""y"":330,""t"":1475},{""x"":627,""y"":320,""t"":1503},{""x"":625,""y"":322,""t"":1533},{""x"":663,""y"":329,""t"":1568},{""x"":696,""y"":338,""t"":1598},{""x"":709,""y"":344,""t"":1635},{""x"":710,""y"":348,""t"":1667},{""x"":699,""y"":381,""t"":1734},{""x"":689,""y"":401,""t"":1779},{""x"":685,""y"":404,""t"":1802},{""x"":684,""y"":403,""t"":1837},{""x"":688,""y"":400,""t"":1888},{""x"":690,""y"":398,""t"":1909},{""x"":691,""y"":396,""t"":1939},{""x"":692,""y"":395,""t"":1973},{""x"":788,""y"":418,""t"":2018},{""x"":877,""y"":440,""t"":2042},{""x"":916,""y"":449,""t"":2076},{""x"":925,""y"":451,""t"":2109},{""x"":903,""y"":433,""t"":2143},{""x"":859,""y"":393,""t"":2181},{""x"":834,""y"":372,""t"":2210},{""x"":821,""y"":365,""t"":2251},{""x"":819,""y"":365,""t"":2279},{""x"":841,""y"":407,""t"":2316},{""x"":863,""y"":446,""t"":2356},{""x"":874,""y"":465,""t"":2391},{""x"":877,""y"":470,""t"":2419},{""x"":367,""y"":492,""t"":2481},{""x"":162,""y"":500,""t"":2487},{""x"":9,""y"":504,""t"":2535},{""x"":-23,""y"":503,""t"":2551},{""x"":-15,""y"":501,""t"":2589}]",{},trial-instance,128,true,antisaccade,2022-03-02T19:16:32.602Z,2022-03-02T19:16:35.214Z,939,739,211,700,388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,313,889115,0.0-140.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.144435483870293,680,380,"[{""x"":31,""y"":479,""t"":0},{""x"":146,""y"":431,""t"":35},{""x"":234,""y"":403,""t"":76},{""x"":261,""y"":398,""t"":107},{""x"":268,""y"":400,""t"":138},{""x"":280,""y"":377,""t"":171},{""x"":287,""y"":352,""t"":212},{""x"":285,""y"":347,""t"":241},{""x"":282,""y"":348,""t"":276},{""x"":205,""y"":341,""t"":373},{""x"":164,""y"":338,""t"":407},{""x"":152,""y"":337,""t"":415},{""x"":146,""y"":338,""t"":443},{""x"":196,""y"":367,""t"":488},{""x"":227,""y"":383,""t"":511},{""x"":241,""y"":389,""t"":544},{""x"":245,""y"":390,""t"":579},{""x"":477,""y"":405,""t"":638},{""x"":567,""y"":411,""t"":647},{""x"":633,""y"":414,""t"":680},{""x"":646,""y"":413,""t"":715},{""x"":638,""y"":420,""t"":748},{""x"":627,""y"":435,""t"":822},{""x"":610,""y"":443,""t"":860},{""x"":601,""y"":443,""t"":889},{""x"":768,""y"":417,""t"":938},{""x"":835,""y"":406,""t"":955},{""x"":892,""y"":395,""t"":991},{""x"":895,""y"":394,""t"":1023},{""x"":845,""y"":415,""t"":1071},{""x"":796,""y"":435,""t"":1094},{""x"":769,""y"":445,""t"":1127},{""x"":758,""y"":448,""t"":1158},{""x"":757,""y"":447,""t"":1190},{""x"":805,""y"":444,""t"":1226},{""x"":862,""y"":439,""t"":1260},{""x"":879,""y"":437,""t"":1293},{""x"":882,""y"":436,""t"":1326},{""x"":824,""y"":410,""t"":1393},{""x"":800,""y"":399,""t"":1409},{""x"":784,""y"":393,""t"":1428},{""x"":774,""y"":390,""t"":1464},{""x"":773,""y"":390,""t"":1496},{""x"":806,""y"":639,""t"":1544},{""x"":821,""y"":739,""t"":1565},{""x"":833,""y"":814,""t"":1598},{""x"":838,""y"":832,""t"":1632},{""x"":723,""y"":628,""t"":1713},{""x"":677,""y"":541,""t"":1752},{""x"":636,""y"":455,""t"":1779},{""x"":661,""y"":433,""t"":1838},{""x"":682,""y"":438,""t"":1871},{""x"":699,""y"":452,""t"":1908},{""x"":704,""y"":462,""t"":1939},{""x"":333,""y"":517,""t"":1983},{""x"":134,""y"":546,""t"":2013},{""x"":56,""y"":557,""t"":2041},{""x"":48,""y"":558,""t"":2075},{""x"":177,""y"":565,""t"":2158},{""x"":257,""y"":567,""t"":2180},{""x"":298,""y"":566,""t"":2213}]",{},trial-instance,129,false,antisaccade,2022-03-02T19:16:35.214Z,2022-03-02T19:16:37.458Z,510,844,187,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,314,891350,0.0-141.0-1.0,null,"""",null,"""","""","""","""","""",key,null,17.732623999999838,680,380,"[{""x"":312,""y"":564,""t"":0},{""x"":707,""y"":335,""t"":50},{""x"":803,""y"":276,""t"":71},{""x"":864,""y"":238,""t"":104},{""x"":865,""y"":234,""t"":137},{""x"":1071,""y"":234,""t"":183},{""x"":1257,""y"":237,""t"":206},{""x"":1330,""y"":244,""t"":240},{""x"":1339,""y"":248,""t"":272},{""x"":1324,""y"":284,""t"":306},{""x"":1287,""y"":366,""t"":381},{""x"":1271,""y"":385,""t"":422},{""x"":1250,""y"":396,""t"":444},{""x"":1251,""y"":412,""t"":496},{""x"":1253,""y"":417,""t"":522},{""x"":1255,""y"":415,""t"":546},{""x"":1256,""y"":412,""t"":588},{""x"":1014,""y"":477,""t"":630},{""x"":788,""y"":540,""t"":652},{""x"":689,""y"":566,""t"":684},{""x"":667,""y"":572,""t"":717},{""x"":681,""y"":568,""t"":748},{""x"":620,""y"":553,""t"":783},{""x"":584,""y"":542,""t"":819},{""x"":562,""y"":531,""t"":874},{""x"":562,""y"":525,""t"":887},{""x"":671,""y"":512,""t"":934},{""x"":774,""y"":502,""t"":952},{""x"":823,""y"":499,""t"":986},{""x"":837,""y"":499,""t"":1027},{""x"":882,""y"":482,""t"":1054},{""x"":989,""y"":439,""t"":1100},{""x"":1010,""y"":429,""t"":1123},{""x"":1017,""y"":425,""t"":1159},{""x"":1010,""y"":426,""t"":1190},{""x"":830,""y"":399,""t"":1229},{""x"":663,""y"":374,""t"":1261},{""x"":576,""y"":363,""t"":1297},{""x"":568,""y"":363,""t"":1330},{""x"":467,""y"":525,""t"":1415},{""x"":420,""y"":612,""t"":1452},{""x"":410,""y"":640,""t"":1470},{""x"":415,""y"":651,""t"":1496},{""x"":502,""y"":488,""t"":1566},{""x"":549,""y"":396,""t"":1599},{""x"":570,""y"":357,""t"":1634},{""x"":575,""y"":349,""t"":1666},{""x"":863,""y"":376,""t"":1707},{""x"":1012,""y"":398,""t"":1734},{""x"":1067,""y"":412,""t"":1768},{""x"":1069,""y"":419,""t"":1802},{""x"":928,""y"":400,""t"":1857},{""x"":867,""y"":391,""t"":1871},{""x"":805,""y"":382,""t"":1921},{""x"":795,""y"":381,""t"":1939},{""x"":798,""y"":441,""t"":1972},{""x"":818,""y"":599,""t"":2017},{""x"":828,""y"":646,""t"":2054},{""x"":835,""y"":657,""t"":2081},{""x"":837,""y"":651,""t"":2112},{""x"":1101,""y"":547,""t"":2159},{""x"":1206,""y"":503,""t"":2177},{""x"":1294,""y"":461,""t"":2214}]",{},trial-instance,130,true,antisaccade,2022-03-02T19:16:37.473Z,2022-03-02T19:16:39.695Z,509,835,173,700,388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
