run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
55,1,"""",psychophysics,199,762653,0.0-151.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.088032258064885,640,356,"[{""x"":1384,""y"":571,""t"":0},{""x"":1267,""y"":566,""t"":69},{""x"":1482,""y"":613,""t"":139},{""x"":1388,""y"":541,""t"":187},{""x"":1416,""y"":531,""t"":239},{""x"":1234,""y"":498,""t"":302},{""x"":1125,""y"":503,""t"":346},{""x"":948,""y"":472,""t"":406},{""x"":935,""y"":518,""t"":424},{""x"":979,""y"":633,""t"":471},{""x"":1010,""y"":647,""t"":492},{""x"":1048,""y"":614,""t"":540},{""x"":1064,""y"":599,""t"":574},{""x"":1114,""y"":590,""t"":595},{""x"":1204,""y"":586,""t"":641},{""x"":1151,""y"":565,""t"":646},{""x"":976,""y"":536,""t"":706},{""x"":900,""y"":562,""t"":767},{""x"":856,""y"":596,""t"":833},{""x"":956,""y"":577,""t"":884},{""x"":1062,""y"":548,""t"":937},{""x"":1150,""y"":583,""t"":994},{""x"":1166,""y"":580,""t"":1046},{""x"":1080,""y"":566,""t"":1080},{""x"":1031,""y"":562,""t"":1095},{""x"":1005,""y"":566,""t"":1138},{""x"":976,""y"":541,""t"":1190},{""x"":884,""y"":564,""t"":1254},{""x"":901,""y"":579,""t"":1275},{""x"":983,""y"":592,""t"":1321},{""x"":982,""y"":578,""t"":1346},{""x"":934,""y"":541,""t"":1391},{""x"":930,""y"":550,""t"":1396},{""x"":924,""y"":571,""t"":1440},{""x"":771,""y"":577,""t"":1489},{""x"":776,""y"":577,""t"":1510},{""x"":842,""y"":573,""t"":1547},{""x"":933,""y"":569,""t"":1590},{""x"":1007,""y"":559,""t"":1606},{""x"":1113,""y"":540,""t"":1656},{""x"":1194,""y"":538,""t"":1704},{""x"":1185,""y"":523,""t"":1770},{""x"":1184,""y"":556,""t"":1838},{""x"":1149,""y"":590,""t"":1887},{""x"":1148,""y"":615,""t"":1940},{""x"":1550,""y"":639,""t"":2003},{""x"":1646,""y"":630,""t"":2024},{""x"":1627,""y"":602,""t"":2073},{""x"":1597,""y"":563,""t"":2112},{""x"":1549,""y"":497,""t"":2171},{""x"":1527,""y"":542,""t"":2211},{""x"":1616,""y"":549,""t"":2269},{""x"":1536,""y"":558,""t"":2309}]",{},trial-instance,140,false,antisaccade,2022-03-03T01:15:13.726Z,2022-03-03T01:15:16.055Z,803,547,240,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,200,765498,0.0-152.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.3726756756754,640,356,"[{""x"":1477,""y"":565,""t"":0},{""x"":1507,""y"":500,""t"":64},{""x"":1514,""y"":537,""t"":123},{""x"":1552,""y"":556,""t"":138},{""x"":1625,""y"":563,""t"":182},{""x"":1502,""y"":479,""t"":227},{""x"":1428,""y"":513,""t"":278},{""x"":1413,""y"":524,""t"":341},{""x"":1363,""y"":579,""t"":397},{""x"":1361,""y"":635,""t"":443},{""x"":1024,""y"":621,""t"":507},{""x"":1210,""y"":610,""t"":546},{""x"":1062,""y"":608,""t"":606},{""x"":1030,""y"":602,""t"":622},{""x"":1089,""y"":587,""t"":665},{""x"":987,""y"":592,""t"":713},{""x"":1044,""y"":586,""t"":747},{""x"":1119,""y"":586,""t"":768},{""x"":1226,""y"":593,""t"":813},{""x"":1193,""y"":577,""t"":847},{""x"":1180,""y"":562,""t"":867},{""x"":1181,""y"":547,""t"":912},{""x"":967,""y"":559,""t"":962},{""x"":933,""y"":577,""t"":1034},{""x"":1032,""y"":580,""t"":1093},{""x"":1010,""y"":656,""t"":1151},{""x"":1010,""y"":703,""t"":1192},{""x"":1029,""y"":635,""t"":1262},{""x"":982,""y"":631,""t"":1297},{""x"":948,""y"":538,""t"":1358},{""x"":1090,""y"":556,""t"":1396},{""x"":1007,""y"":505,""t"":1457},{""x"":1013,""y"":517,""t"":1496},{""x"":952,""y"":571,""t"":1557},{""x"":960,""y"":576,""t"":1585},{""x"":1011,""y"":559,""t"":1632},{""x"":1075,""y"":658,""t"":1680},{""x"":1062,""y"":587,""t"":1740},{""x"":940,""y"":619,""t"":1810},{""x"":972,""y"":659,""t"":1874},{""x"":1071,""y"":709,""t"":1931},{""x"":1099,""y"":692,""t"":1966},{""x"":1127,""y"":674,""t"":1986},{""x"":1164,""y"":652,""t"":2031},{""x"":1132,""y"":585,""t"":2064},{""x"":1112,""y"":552,""t"":2082},{""x"":1098,""y"":542,""t"":2127},{""x"":1028,""y"":554,""t"":2178},{""x"":1007,""y"":563,""t"":2257},{""x"":1088,""y"":594,""t"":2330},{""x"":970,""y"":621,""t"":2385},{""x"":951,""y"":641,""t"":2434},{""x"":872,""y"":600,""t"":2477},{""x"":915,""y"":608,""t"":2494},{""x"":1076,""y"":663,""t"":2541},{""x"":1207,""y"":631,""t"":2584},{""x"":1310,""y"":633,""t"":2646},{""x"":1458,""y"":653,""t"":2687},{""x"":1551,""y"":614,""t"":2747},{""x"":1491,""y"":632,""t"":2787},{""x"":1474,""y"":632,""t"":2803}]",{},trial-instance,141,false,antisaccade,2022-03-03T01:15:16.055Z,2022-03-03T01:15:18.899Z,987,885,230,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,201,767963,0.0-153.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.999142857142534,640,356,"[{""x"":1486,""y"":621,""t"":0},{""x"":1169,""y"":766,""t"":117},{""x"":616,""y"":1012,""t"":158},{""x"":399,""y"":949,""t"":202},{""x"":440,""y"":925,""t"":220},{""x"":638,""y"":910,""t"":267},{""x"":712,""y"":882,""t"":283},{""x"":754,""y"":831,""t"":331},{""x"":849,""y"":758,""t"":372},{""x"":926,""y"":705,""t"":390},{""x"":1005,""y"":658,""t"":433},{""x"":945,""y"":629,""t"":450},{""x"":774,""y"":591,""t"":497},{""x"":943,""y"":558,""t"":548},{""x"":953,""y"":574,""t"":599},{""x"":1001,""y"":589,""t"":647},{""x"":915,""y"":514,""t"":713},{""x"":855,""y"":479,""t"":749},{""x"":815,""y"":507,""t"":799},{""x"":810,""y"":505,""t"":846},{""x"":811,""y"":517,""t"":865},{""x"":815,""y"":560,""t"":910},{""x"":849,""y"":577,""t"":925},{""x"":900,""y"":587,""t"":966},{""x"":992,""y"":546,""t"":1020},{""x"":931,""y"":539,""t"":1067},{""x"":862,""y"":581,""t"":1115},{""x"":871,""y"":599,""t"":1138},{""x"":928,""y"":611,""t"":1187},{""x"":876,""y"":604,""t"":1227},{""x"":940,""y"":598,""t"":1284},{""x"":938,""y"":567,""t"":1304},{""x"":885,""y"":502,""t"":1349},{""x"":959,""y"":470,""t"":1399},{""x"":942,""y"":444,""t"":1452},{""x"":887,""y"":441,""t"":1507},{""x"":913,""y"":484,""t"":1560},{""x"":992,""y"":493,""t"":1577},{""x"":1146,""y"":488,""t"":1628},{""x"":1122,""y"":495,""t"":1650},{""x"":987,""y"":512,""t"":1696},{""x"":1022,""y"":454,""t"":1735},{""x"":1024,""y"":497,""t"":1788},{""x"":923,""y"":547,""t"":1826},{""x"":815,""y"":551,""t"":1872},{""x"":818,""y"":567,""t"":1921},{""x"":853,""y"":621,""t"":1966},{""x"":895,""y"":576,""t"":2006},{""x"":888,""y"":497,""t"":2064},{""x"":925,""y"":497,""t"":2121},{""x"":904,""y"":540,""t"":2186},{""x"":777,""y"":613,""t"":2249},{""x"":773,""y"":597,""t"":2296},{""x"":708,""y"":624,""t"":2348},{""x"":539,""y"":644,""t"":2410},{""x"":585,""y"":626,""t"":2447}]",{},trial-instance,142,true,antisaccade,2022-03-03T01:15:18.899Z,2022-03-03T01:15:21.364Z,869,645,218,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,202,770415,0.0-154.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.708617021276446,640,356,"[{""x"":626,""y"":611,""t"":0},{""x"":633,""y"":659,""t"":59},{""x"":725,""y"":655,""t"":122},{""x"":688,""y"":557,""t"":183},{""x"":747,""y"":546,""t"":227},{""x"":813,""y"":551,""t"":274},{""x"":730,""y"":510,""t"":320},{""x"":820,""y"":587,""t"":367},{""x"":871,""y"":592,""t"":391},{""x"":931,""y"":560,""t"":433},{""x"":915,""y"":546,""t"":458},{""x"":848,""y"":534,""t"":502},{""x"":850,""y"":518,""t"":535},{""x"":843,""y"":502,""t"":555},{""x"":825,""y"":482,""t"":602},{""x"":860,""y"":488,""t"":651},{""x"":878,""y"":468,""t"":713},{""x"":810,""y"":452,""t"":759},{""x"":820,""y"":481,""t"":817},{""x"":914,""y"":513,""t"":882},{""x"":882,""y"":546,""t"":918},{""x"":871,""y"":546,""t"":940},{""x"":879,""y"":518,""t"":984},{""x"":960,""y"":506,""t"":1006},{""x"":1128,""y"":499,""t"":1050},{""x"":1125,""y"":486,""t"":1069},{""x"":1028,""y"":465,""t"":1116},{""x"":997,""y"":472,""t"":1154},{""x"":1036,""y"":502,""t"":1173},{""x"":1146,""y"":561,""t"":1219},{""x"":1135,""y"":581,""t"":1238},{""x"":1052,""y"":593,""t"":1286},{""x"":1000,""y"":563,""t"":1319},{""x"":967,""y"":555,""t"":1338},{""x"":943,""y"":563,""t"":1384},{""x"":1000,""y"":539,""t"":1446},{""x"":1029,""y"":498,""t"":1516},{""x"":1114,""y"":475,""t"":1588},{""x"":1164,""y"":464,""t"":1655},{""x"":1163,""y"":487,""t"":1706},{""x"":1061,""y"":506,""t"":1781},{""x"":986,""y"":568,""t"":1834},{""x"":915,""y"":575,""t"":1870},{""x"":1098,""y"":584,""t"":1932},{""x"":1155,""y"":571,""t"":1952},{""x"":1159,""y"":540,""t"":2001},{""x"":1133,""y"":576,""t"":2042},{""x"":978,""y"":585,""t"":2099},{""x"":1117,""y"":561,""t"":2138},{""x"":1140,""y"":536,""t"":2158},{""x"":1063,""y"":505,""t"":2201},{""x"":1108,""y"":513,""t"":2219},{""x"":1248,""y"":547,""t"":2269},{""x"":1314,""y"":576,""t"":2318},{""x"":1237,""y"":604,""t"":2382}]",{},trial-instance,143,false,antisaccade,2022-03-03T01:15:21.381Z,2022-03-03T01:15:23.816Z,840,625,237,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,203,772925,0.0-155.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.16908163265254,640,356,"[{""x"":1321,""y"":645,""t"":0},{""x"":1511,""y"":634,""t"":78},{""x"":1711,""y"":629,""t"":159},{""x"":1722,""y"":606,""t"":198},{""x"":1694,""y"":611,""t"":215},{""x"":1631,""y"":636,""t"":265},{""x"":1598,""y"":635,""t"":288},{""x"":1564,""y"":619,""t"":330},{""x"":1558,""y"":590,""t"":354},{""x"":1563,""y"":537,""t"":396},{""x"":1442,""y"":548,""t"":447},{""x"":1369,""y"":501,""t"":512},{""x"":1354,""y"":517,""t"":577},{""x"":1276,""y"":522,""t"":593},{""x"":1114,""y"":517,""t"":636},{""x"":1072,""y"":568,""t"":681},{""x"":947,""y"":595,""t"":747},{""x"":961,""y"":587,""t"":765},{""x"":1056,""y"":564,""t"":811},{""x"":1154,""y"":546,""t"":853},{""x"":1191,""y"":504,""t"":912},{""x"":1236,""y"":505,""t"":955},{""x"":1072,""y"":558,""t"":1014},{""x"":1236,""y"":586,""t"":1060},{""x"":1374,""y"":580,""t"":1113},{""x"":1362,""y"":596,""t"":1133},{""x"":1299,""y"":640,""t"":1183},{""x"":1298,""y"":619,""t"":1203},{""x"":1333,""y"":549,""t"":1250},{""x"":1249,""y"":543,""t"":1271},{""x"":1050,""y"":571,""t"":1314},{""x"":1204,""y"":559,""t"":1363},{""x"":987,""y"":563,""t"":1414},{""x"":1099,""y"":629,""t"":1464},{""x"":961,""y"":620,""t"":1516},{""x"":995,""y"":578,""t"":1566},{""x"":1030,""y"":524,""t"":1613},{""x"":1127,""y"":543,""t"":1664},{""x"":1137,""y"":533,""t"":1683},{""x"":1078,""y"":485,""t"":1730},{""x"":1120,""y"":554,""t"":1765},{""x"":1105,""y"":607,""t"":1786},{""x"":1033,""y"":657,""t"":1831},{""x"":1075,""y"":658,""t"":1848},{""x"":1205,""y"":634,""t"":1924},{""x"":1232,""y"":578,""t"":1990},{""x"":1321,""y"":578,""t"":2049},{""x"":1251,""y"":578,""t"":2113},{""x"":1139,""y"":585,""t"":2180},{""x"":815,""y"":585,""t"":2234},{""x"":748,""y"":649,""t"":2288},{""x"":663,""y"":686,""t"":2346},{""x"":673,""y"":651,""t"":2405},{""x"":694,""y"":632,""t"":2453}]",{},trial-instance,144,true,antisaccade,2022-03-03T01:15:23.817Z,2022-03-03T01:15:26.326Z,982,549,240,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,204,775034,0.0-156.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.106901408450245,640,356,"[{""x"":801,""y"":637,""t"":0},{""x"":652,""y"":658,""t"":87},{""x"":642,""y"":659,""t"":180},{""x"":724,""y"":587,""t"":220},{""x"":777,""y"":602,""t"":288},{""x"":833,""y"":609,""t"":359},{""x"":906,""y"":595,""t"":425},{""x"":937,""y"":577,""t"":484},{""x"":943,""y"":580,""t"":552},{""x"":943,""y"":514,""t"":608},{""x"":1009,""y"":472,""t"":659},{""x"":1234,""y"":528,""t"":718},{""x"":1242,""y"":582,""t"":772},{""x"":1205,""y"":557,""t"":801},{""x"":1166,""y"":490,""t"":870},{""x"":1153,""y"":497,""t"":933},{""x"":1050,""y"":511,""t"":1003},{""x"":868,""y"":511,""t"":1071},{""x"":936,""y"":487,""t"":1139},{""x"":986,""y"":466,""t"":1198},{""x"":998,""y"":498,""t"":1261},{""x"":1029,""y"":429,""t"":1314},{""x"":945,""y"":393,""t"":1360},{""x"":951,""y"":404,""t"":1393},{""x"":979,""y"":439,""t"":1413},{""x"":1036,""y"":504,""t"":1458},{""x"":988,""y"":479,""t"":1492},{""x"":934,""y"":435,""t"":1510},{""x"":862,""y"":362,""t"":1555},{""x"":791,""y"":358,""t"":1602},{""x"":956,""y"":439,""t"":1656},{""x"":1027,""y"":425,""t"":1702},{""x"":1012,""y"":381,""t"":1757},{""x"":1034,""y"":401,""t"":1804},{""x"":970,""y"":399,""t"":1853},{""x"":877,""y"":435,""t"":1904},{""x"":778,""y"":467,""t"":1941},{""x"":745,""y"":478,""t"":1989},{""x"":756,""y"":475,""t"":2075}]",{},trial-instance,145,true,antisaccade,2022-03-03T01:15:26.327Z,2022-03-03T01:15:28.435Z,525,666,169,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,205,777390,0.0-157.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.130558139534916,640,356,"[{""x"":770,""y"":470,""t"":0},{""x"":565,""y"":315,""t"":71},{""x"":540,""y"":272,""t"":172},{""x"":513,""y"":328,""t"":237},{""x"":589,""y"":364,""t"":275},{""x"":804,""y"":354,""t"":350},{""x"":800,""y"":359,""t"":406},{""x"":820,""y"":376,""t"":424},{""x"":904,""y"":402,""t"":470},{""x"":1002,""y"":412,""t"":494},{""x"":1163,""y"":421,""t"":541},{""x"":1168,""y"":445,""t"":557},{""x"":1090,""y"":493,""t"":605},{""x"":985,""y"":521,""t"":644},{""x"":957,""y"":515,""t"":660},{""x"":993,""y"":479,""t"":705},{""x"":1047,""y"":543,""t"":753},{""x"":999,""y"":529,""t"":807},{""x"":1034,""y"":555,""t"":855},{""x"":869,""y"":459,""t"":919},{""x"":875,""y"":440,""t"":976},{""x"":938,""y"":509,""t"":1025},{""x"":900,""y"":461,""t"":1071},{""x"":803,""y"":421,""t"":1122},{""x"":725,""y"":433,""t"":1187},{""x"":887,""y"":431,""t"":1226},{""x"":982,""y"":441,""t"":1288},{""x"":964,""y"":435,""t"":1306},{""x"":911,""y"":415,""t"":1357},{""x"":933,""y"":404,""t"":1396},{""x"":901,""y"":470,""t"":1456},{""x"":930,""y"":478,""t"":1484},{""x"":1016,""y"":454,""t"":1551},{""x"":1040,""y"":479,""t"":1602},{""x"":1018,""y"":527,""t"":1672},{""x"":856,""y"":459,""t"":1726},{""x"":764,""y"":433,""t"":1766},{""x"":762,""y"":445,""t"":1788},{""x"":839,""y"":497,""t"":1836},{""x"":910,""y"":495,""t"":1881},{""x"":947,""y"":499,""t"":1939},{""x"":1022,""y"":551,""t"":1997},{""x"":968,""y"":551,""t"":2053},{""x"":892,""y"":547,""t"":2126},{""x"":745,""y"":569,""t"":2176},{""x"":623,""y"":530,""t"":2213},{""x"":547,""y"":526,""t"":2269},{""x"":546,""y"":516,""t"":2313}]",{},trial-instance,146,true,antisaccade,2022-03-03T01:15:28.459Z,2022-03-03T01:15:30.792Z,729,635,244,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,206,779379,0.0-158.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.128391891892534,640,356,"[{""x"":554,""y"":510,""t"":0},{""x"":585,""y"":468,""t"":62},{""x"":513,""y"":467,""t"":118},{""x"":485,""y"":504,""t"":172},{""x"":517,""y"":438,""t"":248},{""x"":620,""y"":512,""t"":318},{""x"":586,""y"":459,""t"":374},{""x"":545,""y"":488,""t"":408},{""x"":814,""y"":445,""t"":468},{""x"":727,""y"":422,""t"":509},{""x"":730,""y"":403,""t"":528},{""x"":815,""y"":382,""t"":573},{""x"":851,""y"":374,""t"":606},{""x"":944,""y"":384,""t"":627},{""x"":1108,""y"":413,""t"":671},{""x"":1124,""y"":405,""t"":690},{""x"":1068,""y"":371,""t"":735},{""x"":956,""y"":350,""t"":774},{""x"":952,""y"":375,""t"":792},{""x"":1046,""y"":450,""t"":838},{""x"":1071,""y"":451,""t"":888},{""x"":1246,""y"":498,""t"":953},{""x"":1212,""y"":521,""t"":1020},{""x"":1184,""y"":496,""t"":1085},{""x"":1176,""y"":478,""t"":1107},{""x"":1164,""y"":455,""t"":1155},{""x"":1115,""y"":454,""t"":1176},{""x"":1018,""y"":464,""t"":1223},{""x"":987,""y"":486,""t"":1256},{""x"":995,""y"":500,""t"":1278},{""x"":1040,""y"":509,""t"":1322},{""x"":1138,""y"":512,""t"":1357},{""x"":1133,""y"":513,""t"":1379},{""x"":1035,""y"":514,""t"":1423},{""x"":1108,""y"":482,""t"":1483},{""x"":1138,""y"":415,""t"":1557},{""x"":1138,""y"":434,""t"":1583},{""x"":1136,""y"":523,""t"":1653},{""x"":1191,""y"":533,""t"":1697},{""x"":1115,""y"":512,""t"":1731},{""x"":1076,""y"":519,""t"":1747},{""x"":1060,""y"":554,""t"":1793},{""x"":908,""y"":500,""t"":1826},{""x"":835,""y"":468,""t"":1844},{""x"":817,""y"":449,""t"":1890},{""x"":818,""y"":443,""t"":1937},{""x"":802,""y"":454,""t"":1977}]",{},trial-instance,147,true,antisaccade,2022-03-03T01:15:30.792Z,2022-03-03T01:15:32.780Z,508,579,162,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,207,781371,0.0-159.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.587075000000187,640,356,"[{""x"":798,""y"":459,""t"":0},{""x"":695,""y"":472,""t"":74},{""x"":648,""y"":494,""t"":124},{""x"":599,""y"":492,""t"":171},{""x"":605,""y"":473,""t"":232},{""x"":644,""y"":491,""t"":252},{""x"":717,""y"":535,""t"":302},{""x"":746,""y"":536,""t"":335},{""x"":748,""y"":523,""t"":357},{""x"":727,""y"":496,""t"":402},{""x"":657,""y"":507,""t"":436},{""x"":629,""y"":500,""t"":456},{""x"":635,""y"":476,""t"":504},{""x"":634,""y"":496,""t"":518},{""x"":629,""y"":551,""t"":569},{""x"":732,""y"":578,""t"":608},{""x"":803,""y"":525,""t"":624},{""x"":862,""y"":389,""t"":667},{""x"":1029,""y"":399,""t"":717},{""x"":1317,""y"":466,""t"":768},{""x"":1219,""y"":409,""t"":817},{""x"":1135,""y"":403,""t"":881},{""x"":1114,""y"":415,""t"":903},{""x"":1098,""y"":435,""t"":950},{""x"":1141,""y"":454,""t"":992},{""x"":1195,""y"":436,""t"":1050},{""x"":1138,""y"":436,""t"":1070},{""x"":999,""y"":449,""t"":1117},{""x"":964,""y"":478,""t"":1156},{""x"":1118,""y"":475,""t"":1217},{""x"":1179,""y"":458,""t"":1240},{""x"":1218,""y"":429,""t"":1285},{""x"":1177,""y"":433,""t"":1302},{""x"":1071,""y"":459,""t"":1351},{""x"":1034,""y"":454,""t"":1384},{""x"":1057,""y"":489,""t"":1406},{""x"":1138,""y"":569,""t"":1452},{""x"":1256,""y"":579,""t"":1501},{""x"":1175,""y"":588,""t"":1550},{""x"":1091,""y"":586,""t"":1592},{""x"":1080,""y"":562,""t"":1609},{""x"":1130,""y"":512,""t"":1654},{""x"":1246,""y"":538,""t"":1700},{""x"":1367,""y"":540,""t"":1765},{""x"":1480,""y"":549,""t"":1802},{""x"":1544,""y"":527,""t"":1851},{""x"":1559,""y"":496,""t"":1900},{""x"":1496,""y"":523,""t"":1937},{""x"":1414,""y"":540,""t"":1956}]",{},trial-instance,148,false,antisaccade,2022-03-03T01:15:32.780Z,2022-03-03T01:15:34.772Z,508,516,226,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,208,783952,0.0-160.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.66677894736763,640,356,"[{""x"":1328,""y"":548,""t"":0},{""x"":1270,""y"":460,""t"":75},{""x"":1445,""y"":498,""t"":136},{""x"":1424,""y"":543,""t"":164},{""x"":1417,""y"":564,""t"":183},{""x"":1421,""y"":569,""t"":230},{""x"":1520,""y"":554,""t"":291},{""x"":1469,""y"":552,""t"":319},{""x"":1272,""y"":564,""t"":361},{""x"":1144,""y"":529,""t"":407},{""x"":1070,""y"":530,""t"":445},{""x"":1062,""y"":514,""t"":508},{""x"":1067,""y"":499,""t"":545},{""x"":1089,""y"":551,""t"":605},{""x"":1135,""y"":551,""t"":645},{""x"":1166,""y"":539,""t"":664},{""x"":1188,""y"":513,""t"":713},{""x"":1190,""y"":522,""t"":747},{""x"":1201,""y"":526,""t"":766},{""x"":1225,""y"":524,""t"":813},{""x"":1203,""y"":488,""t"":847},{""x"":1139,""y"":458,""t"":864},{""x"":1055,""y"":435,""t"":900},{""x"":1199,""y"":431,""t"":944},{""x"":1077,""y"":404,""t"":989},{""x"":1174,""y"":499,""t"":1040},{""x"":1227,""y"":511,""t"":1109},{""x"":1138,""y"":491,""t"":1168},{""x"":1026,""y"":452,""t"":1236},{""x"":1192,""y"":532,""t"":1292},{""x"":1208,""y"":549,""t"":1331},{""x"":1181,""y"":516,""t"":1392},{""x"":1138,""y"":477,""t"":1436},{""x"":1147,""y"":422,""t"":1501},{""x"":1015,""y"":404,""t"":1549},{""x"":1114,""y"":497,""t"":1596},{""x"":1119,""y"":489,""t"":1627},{""x"":1096,""y"":503,""t"":1647},{""x"":1042,""y"":542,""t"":1691},{""x"":1133,""y"":576,""t"":1746},{""x"":1131,""y"":583,""t"":1814},{""x"":1041,""y"":523,""t"":1872},{""x"":1240,""y"":531,""t"":1924},{""x"":1154,""y"":412,""t"":1974},{""x"":1205,""y"":481,""t"":2015},{""x"":1146,""y"":527,""t"":2060},{""x"":1100,""y"":523,""t"":2107},{""x"":1030,""y"":540,""t"":2142},{""x"":1010,""y"":512,""t"":2204},{""x"":1073,""y"":539,""t"":2251},{""x"":1219,""y"":615,""t"":2307},{""x"":1337,""y"":597,""t"":2350},{""x"":1391,""y"":507,""t"":2407},{""x"":1282,""y"":514,""t"":2451},{""x"":1401,""y"":543,""t"":2508},{""x"":1452,""y"":555,""t"":2552}]",{},trial-instance,149,false,antisaccade,2022-03-03T01:15:34.790Z,2022-03-03T01:15:37.353Z,847,816,158,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
