run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
24,1,"""",psychophysics,116,422422,0.0-43.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.841880000000238,853.3333333333334,476,"[{""x"":415,""y"":674,""t"":0},{""x"":369,""y"":675,""t"":77},{""x"":375,""y"":672,""t"":128},{""x"":439,""y"":670,""t"":177},{""x"":371,""y"":655,""t"":229},{""x"":383,""y"":548,""t"":276},{""x"":470,""y"":679,""t"":326},{""x"":515,""y"":644,""t"":376},{""x"":560,""y"":637,""t"":432},{""x"":572,""y"":694,""t"":464},{""x"":611,""y"":679,""t"":501},{""x"":911,""y"":774,""t"":555},{""x"":1181,""y"":784,""t"":588},{""x"":1421,""y"":701,""t"":657},{""x"":1503,""y"":692,""t"":696},{""x"":1489,""y"":711,""t"":759},{""x"":1454,""y"":727,""t"":794},{""x"":1408,""y"":743,""t"":841},{""x"":1353,""y"":703,""t"":880},{""x"":1322,""y"":655,""t"":898},{""x"":1304,""y"":590,""t"":957},{""x"":1285,""y"":639,""t"":1008},{""x"":1325,""y"":574,""t"":1069},{""x"":1362,""y"":678,""t"":1125},{""x"":1250,""y"":699,""t"":1178},{""x"":1274,""y"":752,""t"":1226},{""x"":1295,""y"":782,""t"":1285},{""x"":1358,""y"":751,""t"":1351},{""x"":1495,""y"":602,""t"":1409},{""x"":1551,""y"":622,""t"":1476},{""x"":1563,""y"":694,""t"":1526},{""x"":1462,""y"":630,""t"":1558},{""x"":1333,""y"":592,""t"":1596},{""x"":1346,""y"":604,""t"":1615},{""x"":1489,""y"":663,""t"":1658},{""x"":1520,""y"":597,""t"":1695},{""x"":1477,""y"":602,""t"":1719},{""x"":1358,""y"":671,""t"":1768},{""x"":1310,""y"":670,""t"":1797},{""x"":1277,""y"":678,""t"":1821},{""x"":1251,""y"":699,""t"":1873},{""x"":1250,""y"":695,""t"":1927},{""x"":1271,""y"":794,""t"":1977},{""x"":1439,""y"":730,""t"":2024},{""x"":1388,""y"":621,""t"":2077},{""x"":1289,""y"":651,""t"":2110},{""x"":1305,""y"":724,""t"":2160},{""x"":1440,""y"":688,""t"":2210},{""x"":1412,""y"":674,""t"":2246},{""x"":1389,""y"":695,""t"":2307},{""x"":1363,""y"":653,""t"":2340},{""x"":1287,""y"":657,""t"":2380},{""x"":1147,""y"":704,""t"":2439},{""x"":1102,""y"":769,""t"":2491},{""x"":1097,""y"":709,""t"":2542},{""x"":853,""y"":748,""t"":2599},{""x"":731,""y"":740,""t"":2639},{""x"":692,""y"":687,""t"":2691},{""x"":637,""y"":648,""t"":2750},{""x"":734,""y"":605,""t"":2802},{""x"":755,""y"":662,""t"":2854}]",{},trial-instance,34,true,antisaccade,2022-02-21T18:48:33.081Z,2022-02-21T18:48:35.962Z,956,995,181,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,117,424689,0.0-44.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.924900000000342,853.3333333333334,476,"[{""x"":741,""y"":716,""t"":0},{""x"":799,""y"":773,""t"":74},{""x"":790,""y"":781,""t"":157},{""x"":810,""y"":799,""t"":187},{""x"":847,""y"":836,""t"":236},{""x"":809,""y"":788,""t"":262},{""x"":733,""y"":694,""t"":292},{""x"":661,""y"":640,""t"":339},{""x"":664,""y"":650,""t"":366},{""x"":708,""y"":687,""t"":412},{""x"":913,""y"":737,""t"":461},{""x"":1184,""y"":740,""t"":500},{""x"":1337,""y"":690,""t"":542},{""x"":1357,""y"":656,""t"":565},{""x"":1353,""y"":631,""t"":612},{""x"":1385,""y"":578,""t"":691},{""x"":1347,""y"":548,""t"":768},{""x"":1368,""y"":599,""t"":826},{""x"":1491,""y"":610,""t"":894},{""x"":1403,""y"":597,""t"":947},{""x"":1361,""y"":653,""t"":978},{""x"":1393,""y"":589,""t"":1023},{""x"":1333,""y"":567,""t"":1073},{""x"":1481,""y"":617,""t"":1126},{""x"":1423,""y"":660,""t"":1157},{""x"":1425,""y"":629,""t"":1226},{""x"":1463,""y"":629,""t"":1295},{""x"":1344,""y"":625,""t"":1347},{""x"":1298,""y"":658,""t"":1396},{""x"":1242,""y"":684,""t"":1446},{""x"":1289,""y"":712,""t"":1498},{""x"":1315,""y"":627,""t"":1547},{""x"":1314,""y"":622,""t"":1595},{""x"":1277,""y"":658,""t"":1630},{""x"":1222,""y"":683,""t"":1658},{""x"":1159,""y"":697,""t"":1687},{""x"":1184,""y"":730,""t"":1729},{""x"":1186,""y"":733,""t"":1750},{""x"":1170,""y"":710,""t"":1805},{""x"":1240,""y"":792,""t"":1877},{""x"":1394,""y"":684,""t"":1935},{""x"":1405,""y"":630,""t"":1965},{""x"":1514,""y"":611,""t"":1985},{""x"":1737,""y"":620,""t"":2028},{""x"":1861,""y"":718,""t"":2080},{""x"":1739,""y"":664,""t"":2128},{""x"":1790,""y"":749,""t"":2180},{""x"":1737,""y"":706,""t"":2228}]",{},trial-instance,35,false,antisaccade,2022-02-21T18:48:35.963Z,2022-02-21T18:48:38.229Z,623,693,208,700,-488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,118,427173,0.0-45.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.496825581395505,853.3333333333334,476,"[{""x"":1776,""y"":707,""t"":0},{""x"":1853,""y"":778,""t"":105},{""x"":1725,""y"":662,""t"":158},{""x"":1734,""y"":727,""t"":189},{""x"":1728,""y"":728,""t"":231},{""x"":1874,""y"":747,""t"":267},{""x"":1896,""y"":751,""t"":283},{""x"":1810,""y"":740,""t"":327},{""x"":1919,""y"":819,""t"":379},{""x"":1765,""y"":793,""t"":448},{""x"":1336,""y"":750,""t"":496},{""x"":1307,""y"":639,""t"":546},{""x"":1248,""y"":642,""t"":598},{""x"":1291,""y"":543,""t"":629},{""x"":1299,""y"":573,""t"":676},{""x"":1291,""y"":601,""t"":698},{""x"":1287,""y"":602,""t"":749},{""x"":1309,""y"":574,""t"":798},{""x"":1396,""y"":667,""t"":847},{""x"":1368,""y"":571,""t"":881},{""x"":1424,""y"":606,""t"":917},{""x"":1473,""y"":611,""t"":954},{""x"":1532,""y"":662,""t"":1012},{""x"":1505,""y"":675,""t"":1070},{""x"":1488,""y"":678,""t"":1098},{""x"":1479,""y"":671,""t"":1147},{""x"":1504,""y"":691,""t"":1181},{""x"":1495,""y"":642,""t"":1219},{""x"":1491,""y"":565,""t"":1242},{""x"":1489,""y"":479,""t"":1274},{""x"":1351,""y"":470,""t"":1330},{""x"":1341,""y"":577,""t"":1403},{""x"":1313,""y"":587,""t"":1464},{""x"":1307,""y"":673,""t"":1514},{""x"":1277,""y"":801,""t"":1564},{""x"":1296,""y"":868,""t"":1598},{""x"":1261,""y"":890,""t"":1663},{""x"":1250,""y"":907,""t"":1699},{""x"":1241,""y"":875,""t"":1718},{""x"":1235,""y"":814,""t"":1746},{""x"":1254,""y"":795,""t"":1802},{""x"":1263,""y"":704,""t"":1861},{""x"":1384,""y"":655,""t"":1892},{""x"":1438,""y"":661,""t"":1933},{""x"":1385,""y"":687,""t"":1975},{""x"":1407,""y"":663,""t"":2053},{""x"":1403,""y"":725,""t"":2112},{""x"":1274,""y"":663,""t"":2146},{""x"":1267,""y"":637,""t"":2183},{""x"":1551,""y"":632,""t"":2233},{""x"":1654,""y"":569,""t"":2281},{""x"":1741,""y"":517,""t"":2345},{""x"":1769,""y"":567,""t"":2377},{""x"":1776,""y"":595,""t"":2400},{""x"":1767,""y"":609,""t"":2447}]",{},trial-instance,36,false,antisaccade,2022-02-21T18:48:38.229Z,2022-02-21T18:48:40.713Z,746,801,198,700,-488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,119,429780,0.0-46.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.396747252747165,853.3333333333334,476,"[{""x"":1767,""y"":626,""t"":0},{""x"":1718,""y"":635,""t"":73},{""x"":1698,""y"":661,""t"":125},{""x"":1696,""y"":698,""t"":172},{""x"":1751,""y"":735,""t"":239},{""x"":1731,""y"":729,""t"":296},{""x"":1740,""y"":681,""t"":332},{""x"":1633,""y"":661,""t"":357},{""x"":1459,""y"":661,""t"":388},{""x"":1241,""y"":660,""t"":454},{""x"":1388,""y"":645,""t"":504},{""x"":1347,""y"":664,""t"":541},{""x"":1375,""y"":661,""t"":561},{""x"":1443,""y"":643,""t"":590},{""x"":1491,""y"":695,""t"":661},{""x"":1304,""y"":701,""t"":707},{""x"":1286,""y"":627,""t"":739},{""x"":1279,""y"":644,""t"":761},{""x"":1282,""y"":749,""t"":806},{""x"":1163,""y"":755,""t"":856},{""x"":1325,""y"":656,""t"":907},{""x"":1302,""y"":686,""t"":956},{""x"":1323,""y"":715,""t"":1006},{""x"":1403,""y"":656,""t"":1061},{""x"":1328,""y"":628,""t"":1108},{""x"":1392,""y"":683,""t"":1157},{""x"":1415,""y"":652,""t"":1212},{""x"":1360,""y"":627,""t"":1244},{""x"":1334,""y"":604,""t"":1287},{""x"":1318,""y"":573,""t"":1305},{""x"":1307,""y"":529,""t"":1355},{""x"":1251,""y"":459,""t"":1394},{""x"":1237,""y"":475,""t"":1412},{""x"":1258,""y"":570,""t"":1456},{""x"":1314,""y"":672,""t"":1490},{""x"":1357,""y"":713,""t"":1510},{""x"":1395,""y"":710,""t"":1570},{""x"":1248,""y"":709,""t"":1636},{""x"":1293,""y"":723,""t"":1667},{""x"":1270,""y"":808,""t"":1723},{""x"":1255,""y"":762,""t"":1756},{""x"":1232,""y"":768,""t"":1801},{""x"":1260,""y"":755,""t"":1826},{""x"":1315,""y"":720,""t"":1856},{""x"":1334,""y"":693,""t"":1916},{""x"":1466,""y"":752,""t"":1994},{""x"":1462,""y"":699,""t"":2056},{""x"":1393,""y"":694,""t"":2088},{""x"":1232,""y"":729,""t"":2139},{""x"":1221,""y"":773,""t"":2178},{""x"":1118,""y"":698,""t"":2239},{""x"":921,""y"":843,""t"":2274},{""x"":805,""y"":860,""t"":2295},{""x"":736,""y"":766,""t"":2356},{""x"":774,""y"":782,""t"":2406},{""x"":769,""y"":750,""t"":2460},{""x"":830,""y"":731,""t"":2522},{""x"":805,""y"":796,""t"":2573}]",{},trial-instance,37,true,antisaccade,2022-02-21T18:48:40.737Z,2022-02-21T18:48:43.321Z,901,746,206,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,120,432143,0.0-47.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.655199999999777,853.3333333333334,476,"[{""x"":800,""y"":811,""t"":0},{""x"":796,""y"":853,""t"":89},{""x"":884,""y"":871,""t"":122},{""x"":945,""y"":800,""t"":208},{""x"":829,""y"":719,""t"":243},{""x"":718,""y"":735,""t"":290},{""x"":808,""y"":779,""t"":338},{""x"":718,""y"":719,""t"":373},{""x"":657,""y"":678,""t"":393},{""x"":609,""y"":646,""t"":438},{""x"":549,""y"":672,""t"":473},{""x"":647,""y"":688,""t"":494},{""x"":837,""y"":694,""t"":523},{""x"":1310,""y"":642,""t"":588},{""x"":1429,""y"":670,""t"":639},{""x"":1523,""y"":666,""t"":674},{""x"":1521,""y"":677,""t"":694},{""x"":1430,""y"":703,""t"":738},{""x"":1446,""y"":727,""t"":775},{""x"":1438,""y"":697,""t"":795},{""x"":1407,""y"":612,""t"":840},{""x"":1422,""y"":693,""t"":891},{""x"":1480,""y"":666,""t"":956},{""x"":1469,""y"":729,""t"":992},{""x"":1352,""y"":547,""t"":1056},{""x"":1180,""y"":504,""t"":1091},{""x"":1446,""y"":532,""t"":1145},{""x"":1401,""y"":709,""t"":1192},{""x"":1347,""y"":817,""t"":1240},{""x"":1319,""y"":806,""t"":1277},{""x"":1362,""y"":844,""t"":1330},{""x"":1368,""y"":769,""t"":1363},{""x"":1373,""y"":691,""t"":1424},{""x"":1469,""y"":745,""t"":1457},{""x"":1485,""y"":775,""t"":1478},{""x"":1434,""y"":791,""t"":1522},{""x"":1419,""y"":730,""t"":1562},{""x"":1400,""y"":696,""t"":1580},{""x"":1372,""y"":679,""t"":1625},{""x"":1328,""y"":714,""t"":1659},{""x"":1330,""y"":708,""t"":1679},{""x"":1373,""y"":664,""t"":1724},{""x"":1301,""y"":644,""t"":1757},{""x"":1264,""y"":644,""t"":1793},{""x"":1272,""y"":656,""t"":1831},{""x"":1259,""y"":672,""t"":1850},{""x"":1223,""y"":695,""t"":1896},{""x"":1181,""y"":713,""t"":1953},{""x"":1156,""y"":791,""t"":2007},{""x"":1203,""y"":793,""t"":2056},{""x"":1583,""y"":826,""t"":2091},{""x"":1953,""y"":845,""t"":2146},{""x"":2129,""y"":849,""t"":2195},{""x"":2038,""y"":803,""t"":2252},{""x"":2046,""y"":789,""t"":2307},{""x"":2020,""y"":722,""t"":2344}]",{},trial-instance,38,false,antisaccade,2022-02-21T18:48:43.321Z,2022-02-21T18:48:45.683Z,752,690,189,700,-488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,121,434578,0.0-48.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.480365853658707,853.3333333333334,476,"[{""x"":1995,""y"":677,""t"":0},{""x"":1888,""y"":724,""t"":97},{""x"":1877,""y"":786,""t"":132},{""x"":1867,""y"":813,""t"":151},{""x"":1854,""y"":813,""t"":197},{""x"":1867,""y"":825,""t"":233},{""x"":1865,""y"":820,""t"":261},{""x"":1849,""y"":798,""t"":311},{""x"":1894,""y"":677,""t"":345},{""x"":1533,""y"":629,""t"":410},{""x"":1428,""y"":570,""t"":488},{""x"":1397,""y"":577,""t"":522},{""x"":1332,""y"":623,""t"":586},{""x"":1341,""y"":671,""t"":659},{""x"":1285,""y"":708,""t"":714},{""x"":1308,""y"":713,""t"":761},{""x"":1278,""y"":697,""t"":816},{""x"":1336,""y"":693,""t"":897},{""x"":1387,""y"":637,""t"":941},{""x"":1262,""y"":561,""t"":1008},{""x"":1190,""y"":354,""t"":1067},{""x"":1122,""y"":385,""t"":1114},{""x"":1195,""y"":437,""t"":1147},{""x"":1353,""y"":478,""t"":1181},{""x"":1363,""y"":538,""t"":1199},{""x"":1242,""y"":627,""t"":1248},{""x"":1336,""y"":750,""t"":1295},{""x"":1348,""y"":861,""t"":1354},{""x"":1327,""y"":906,""t"":1393},{""x"":1272,""y"":886,""t"":1430},{""x"":1399,""y"":773,""t"":1505},{""x"":1377,""y"":828,""t"":1552},{""x"":1367,""y"":815,""t"":1581},{""x"":1394,""y"":781,""t"":1624},{""x"":1374,""y"":744,""t"":1647},{""x"":1301,""y"":692,""t"":1693},{""x"":1292,""y"":759,""t"":1730},{""x"":1300,""y"":766,""t"":1750},{""x"":1328,""y"":717,""t"":1794},{""x"":1255,""y"":656,""t"":1832},{""x"":1255,""y"":678,""t"":1849},{""x"":1319,""y"":781,""t"":1894},{""x"":1292,""y"":759,""t"":1930},{""x"":1261,""y"":765,""t"":1990},{""x"":1267,""y"":862,""t"":2040},{""x"":1210,""y"":787,""t"":2144},{""x"":1184,""y"":759,""t"":2196},{""x"":1143,""y"":751,""t"":2245},{""x"":1151,""y"":753,""t"":2319},{""x"":1267,""y"":705,""t"":2377},{""x"":1565,""y"":744,""t"":2411}]",{},trial-instance,39,false,antisaccade,2022-02-21T18:48:45.683Z,2022-02-21T18:48:48.118Z,583,945,186,700,-488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,122,436716,0.0-49.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.8591184210527,853.3333333333334,476,"[{""x"":1768,""y"":745,""t"":0},{""x"":1930,""y"":710,""t"":90},{""x"":1995,""y"":787,""t"":137},{""x"":1919,""y"":787,""t"":187},{""x"":1889,""y"":772,""t"":237},{""x"":1904,""y"":812,""t"":270},{""x"":1880,""y"":771,""t"":304},{""x"":1831,""y"":681,""t"":351},{""x"":1867,""y"":761,""t"":410},{""x"":1804,""y"":672,""t"":456},{""x"":1761,""y"":638,""t"":487},{""x"":1544,""y"":599,""t"":547},{""x"":1416,""y"":604,""t"":601},{""x"":1339,""y"":650,""t"":640},{""x"":1244,""y"":675,""t"":657},{""x"":1111,""y"":687,""t"":704},{""x"":1124,""y"":578,""t"":753},{""x"":1174,""y"":542,""t"":803},{""x"":1219,""y"":657,""t"":853},{""x"":1231,""y"":739,""t"":907},{""x"":1297,""y"":761,""t"":940},{""x"":1258,""y"":723,""t"":986},{""x"":1354,""y"":690,""t"":1041},{""x"":1402,""y"":700,""t"":1088},{""x"":1168,""y"":489,""t"":1119},{""x"":1091,""y"":422,""t"":1142},{""x"":1138,""y"":471,""t"":1186},{""x"":1223,""y"":493,""t"":1224},{""x"":1324,""y"":573,""t"":1251},{""x"":1425,""y"":683,""t"":1289},{""x"":1437,""y"":785,""t"":1310},{""x"":1370,""y"":903,""t"":1354},{""x"":1316,""y"":943,""t"":1387},{""x"":1277,""y"":957,""t"":1409},{""x"":1241,""y"":952,""t"":1455},{""x"":1306,""y"":887,""t"":1492},{""x"":1284,""y"":848,""t"":1510},{""x"":1180,""y"":822,""t"":1555},{""x"":1209,""y"":787,""t"":1589},{""x"":1224,""y"":787,""t"":1635},{""x"":1364,""y"":885,""t"":1704},{""x"":1381,""y"":726,""t"":1755},{""x"":1381,""y"":719,""t"":1789},{""x"":934,""y"":839,""t"":1848},{""x"":648,""y"":868,""t"":1905},{""x"":515,""y"":814,""t"":1955},{""x"":498,""y"":833,""t"":1989},{""x"":524,""y"":814,""t"":2048},{""x"":633,""y"":822,""t"":2103}]",{},trial-instance,40,true,antisaccade,2022-02-21T18:48:48.141Z,2022-02-21T18:48:50.256Z,606,582,191,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,123,438777,0.0-50.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.056185714285988,853.3333333333334,476,"[{""x"":661,""y"":824,""t"":0},{""x"":667,""y"":849,""t"":81},{""x"":686,""y"":833,""t"":137},{""x"":722,""y"":795,""t"":178},{""x"":736,""y"":814,""t"":216},{""x"":695,""y"":682,""t"":297},{""x"":737,""y"":720,""t"":350},{""x"":849,""y"":783,""t"":400},{""x"":857,""y"":866,""t"":461},{""x"":1159,""y"":840,""t"":522},{""x"":1246,""y"":774,""t"":555},{""x"":1300,""y"":709,""t"":613},{""x"":1415,""y"":706,""t"":692},{""x"":1432,""y"":694,""t"":759},{""x"":1447,""y"":701,""t"":815},{""x"":1434,""y"":676,""t"":860},{""x"":1473,""y"":699,""t"":921},{""x"":1468,""y"":660,""t"":972},{""x"":1367,""y"":625,""t"":1021},{""x"":1403,""y"":639,""t"":1074},{""x"":1430,""y"":678,""t"":1121},{""x"":1417,""y"":643,""t"":1167},{""x"":1427,""y"":613,""t"":1216},{""x"":1438,""y"":603,""t"":1257},{""x"":1415,""y"":633,""t"":1277},{""x"":1372,""y"":685,""t"":1308},{""x"":1396,""y"":711,""t"":1369},{""x"":1413,""y"":746,""t"":1401},{""x"":1351,""y"":652,""t"":1455},{""x"":1368,""y"":703,""t"":1491},{""x"":1366,""y"":705,""t"":1511},{""x"":1351,""y"":675,""t"":1540},{""x"":1373,""y"":682,""t"":1588},{""x"":1350,""y"":703,""t"":1626},{""x"":1370,""y"":759,""t"":1644},{""x"":1432,""y"":859,""t"":1689},{""x"":1394,""y"":887,""t"":1725},{""x"":1290,""y"":901,""t"":1749},{""x"":1153,""y"":905,""t"":1780},{""x"":987,""y"":883,""t"":1850},{""x"":811,""y"":788,""t"":1907},{""x"":734,""y"":758,""t"":1973},{""x"":734,""y"":676,""t"":2023}]",{},trial-instance,41,true,antisaccade,2022-02-21T18:48:50.256Z,2022-02-21T18:48:52.317Z,579,574,166,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,124,441408,0.0-51.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.763065934066077,853.3333333333334,476,"[{""x"":695,""y"":690,""t"":0},{""x"":775,""y"":712,""t"":112},{""x"":754,""y"":701,""t"":170},{""x"":744,""y"":706,""t"":204},{""x"":744,""y"":697,""t"":227},{""x"":755,""y"":672,""t"":276},{""x"":816,""y"":732,""t"":354},{""x"":842,""y"":814,""t"":413},{""x"":855,""y"":756,""t"":478},{""x"":1281,""y"":661,""t"":562},{""x"":1442,""y"":592,""t"":608},{""x"":1522,""y"":596,""t"":631},{""x"":1583,""y"":643,""t"":677},{""x"":1555,""y"":719,""t"":714},{""x"":1488,""y"":694,""t"":758},{""x"":1483,""y"":564,""t"":824},{""x"":1496,""y"":562,""t"":856},{""x"":1446,""y"":553,""t"":908},{""x"":1426,""y"":553,""t"":961},{""x"":1458,""y"":505,""t"":1012},{""x"":1390,""y"":579,""t"":1045},{""x"":1378,""y"":597,""t"":1079},{""x"":1416,""y"":568,""t"":1130},{""x"":1405,""y"":638,""t"":1177},{""x"":1418,""y"":582,""t"":1229},{""x"":1383,""y"":584,""t"":1264},{""x"":1363,""y"":562,""t"":1298},{""x"":1196,""y"":663,""t"":1344},{""x"":1241,""y"":668,""t"":1405},{""x"":1222,""y"":656,""t"":1473},{""x"":1277,""y"":650,""t"":1508},{""x"":1332,""y"":607,""t"":1574},{""x"":1290,""y"":664,""t"":1627},{""x"":1331,""y"":650,""t"":1662},{""x"":1375,""y"":602,""t"":1682},{""x"":1430,""y"":514,""t"":1728},{""x"":1429,""y"":582,""t"":1762},{""x"":1409,""y"":618,""t"":1791},{""x"":1379,""y"":629,""t"":1828},{""x"":1339,""y"":641,""t"":1848},{""x"":1279,""y"":656,""t"":1895},{""x"":1271,""y"":678,""t"":1951},{""x"":1298,""y"":682,""t"":1975},{""x"":1327,""y"":660,""t"":2028},{""x"":1289,""y"":629,""t"":2075},{""x"":1338,""y"":667,""t"":2158},{""x"":1348,""y"":679,""t"":2181},{""x"":1345,""y"":691,""t"":2234},{""x"":1370,""y"":691,""t"":2279},{""x"":954,""y"":688,""t"":2346},{""x"":845,""y"":730,""t"":2380},{""x"":773,""y"":750,""t"":2400},{""x"":718,""y"":755,""t"":2451},{""x"":679,""y"":759,""t"":2506},{""x"":729,""y"":779,""t"":2568}]",{},trial-instance,42,true,antisaccade,2022-02-21T18:48:52.318Z,2022-02-21T18:48:54.948Z,798,868,215,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
24,1,"""",psychophysics,125,444143,0.0-52.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.959666666666937,853.3333333333334,476,"[{""x"":762,""y"":805,""t"":0},{""x"":723,""y"":698,""t"":93},{""x"":606,""y"":728,""t"":150},{""x"":607,""y"":733,""t"":189},{""x"":588,""y"":729,""t"":238},{""x"":562,""y"":703,""t"":258},{""x"":535,""y"":668,""t"":288},{""x"":512,""y"":633,""t"":340},{""x"":592,""y"":657,""t"":378},{""x"":672,""y"":684,""t"":444},{""x"":589,""y"":605,""t"":498},{""x"":604,""y"":635,""t"":542},{""x"":1062,""y"":591,""t"":594},{""x"":1450,""y"":534,""t"":641},{""x"":1506,""y"":538,""t"":662},{""x"":1432,""y"":583,""t"":709},{""x"":1430,""y"":565,""t"":744},{""x"":1438,""y"":553,""t"":763},{""x"":1458,""y"":543,""t"":818},{""x"":1393,""y"":669,""t"":874},{""x"":1383,""y"":678,""t"":924},{""x"":1403,""y"":701,""t"":993},{""x"":1405,""y"":650,""t"":1024},{""x"":1482,""y"":582,""t"":1091},{""x"":1457,""y"":619,""t"":1141},{""x"":1441,""y"":585,""t"":1192},{""x"":1403,""y"":626,""t"":1242},{""x"":1328,""y"":638,""t"":1292},{""x"":1361,""y"":662,""t"":1326},{""x"":1326,""y"":611,""t"":1345},{""x"":1224,""y"":481,""t"":1392},{""x"":1263,""y"":600,""t"":1426},{""x"":1290,""y"":634,""t"":1444},{""x"":1313,""y"":601,""t"":1492},{""x"":1303,""y"":625,""t"":1527},{""x"":1306,""y"":609,""t"":1558},{""x"":1323,""y"":554,""t"":1607},{""x"":1378,""y"":539,""t"":1659},{""x"":1435,""y"":602,""t"":1695},{""x"":1461,""y"":629,""t"":1712},{""x"":1466,""y"":630,""t"":1759},{""x"":1386,""y"":673,""t"":1807},{""x"":1344,""y"":596,""t"":1859},{""x"":1321,""y"":555,""t"":1908},{""x"":1417,""y"":576,""t"":1959},{""x"":1470,""y"":710,""t"":2007},{""x"":1528,""y"":679,""t"":2064},{""x"":1444,""y"":696,""t"":2110},{""x"":1385,""y"":686,""t"":2160},{""x"":1267,""y"":696,""t"":2223},{""x"":1364,""y"":604,""t"":2293},{""x"":1258,""y"":644,""t"":2343},{""x"":957,""y"":674,""t"":2378},{""x"":813,""y"":674,""t"":2415},{""x"":689,""y"":677,""t"":2487},{""x"":697,""y"":746,""t"":2541},{""x"":660,""y"":744,""t"":2579},{""x"":718,""y"":771,""t"":2599},{""x"":874,""y"":832,""t"":2653}]",{},trial-instance,43,true,antisaccade,2022-02-21T18:48:54.973Z,2022-02-21T18:48:57.683Z,880,856,207,700,488,"""","2022-02-21 18:41:32",190.55.16.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",WebKit,Chrome,98.0.4758.87,Linux,,b806a9e5279a0dc54328d4edaec5fb3f
