run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
23,1,"""",psychophysics,74,318498,0.0-26.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.766593406593508,960,536,"[{""x"":1608,""y"":393,""t"":0},{""x"":1600,""y"":364,""t"":45},{""x"":1540,""y"":377,""t"":91},{""x"":1487,""y"":413,""t"":156},{""x"":1477,""y"":423,""t"":204},{""x"":1500,""y"":432,""t"":254},{""x"":1458,""y"":425,""t"":304},{""x"":1484,""y"":408,""t"":357},{""x"":1519,""y"":424,""t"":405},{""x"":1514,""y"":443,""t"":455},{""x"":1423,""y"":415,""t"":504},{""x"":1240,""y"":414,""t"":555},{""x"":1102,""y"":472,""t"":713},{""x"":1002,""y"":584,""t"":759},{""x"":936,""y"":584,""t"":805},{""x"":866,""y"":623,""t"":855},{""x"":828,""y"":567,""t"":1023},{""x"":841,""y"":508,""t"":1086},{""x"":859,""y"":486,""t"":1141},{""x"":857,""y"":529,""t"":1190},{""x"":827,""y"":512,""t"":1241},{""x"":861,""y"":454,""t"":1289},{""x"":927,""y"":459,""t"":1339},{""x"":915,""y"":481,""t"":1390},{""x"":912,""y"":517,""t"":1429},{""x"":962,""y"":539,""t"":1474},{""x"":961,""y"":498,""t"":1513},{""x"":924,""y"":486,""t"":1556},{""x"":929,""y"":546,""t"":1607},{""x"":919,""y"":565,""t"":1658},{""x"":901,""y"":525,""t"":1705},{""x"":915,""y"":448,""t"":1756},{""x"":934,""y"":432,""t"":1806},{""x"":941,""y"":516,""t"":1859},{""x"":901,""y"":549,""t"":1911},{""x"":897,""y"":515,""t"":1956},{""x"":884,""y"":551,""t"":2007},{""x"":905,""y"":549,""t"":2057},{""x"":900,""y"":501,""t"":2109},{""x"":941,""y"":490,""t"":2157},{""x"":1101,""y"":461,""t"":2206},{""x"":1319,""y"":429,""t"":2256},{""x"":1417,""y"":414,""t"":2307},{""x"":1462,""y"":402,""t"":2361},{""x"":1487,""y"":421,""t"":2401},{""x"":1476,""y"":403,""t"":2450}]",{},trial-instance,17,false,antisaccade,2022-02-21T18:46:08.021Z,2022-02-21T18:46:10.486Z,871,715,175,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,75,320685,0.0-27.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.36898876404523,960,536,"[{""x"":1452,""y"":409,""t"":0},{""x"":1398,""y"":424,""t"":47},{""x"":1387,""y"":423,""t"":94},{""x"":1410,""y"":413,""t"":135},{""x"":1418,""y"":415,""t"":174},{""x"":1395,""y"":405,""t"":224},{""x"":1373,""y"":418,""t"":273},{""x"":1381,""y"":417,""t"":328},{""x"":1365,""y"":426,""t"":374},{""x"":1353,""y"":440,""t"":419},{""x"":1354,""y"":446,""t"":466},{""x"":1361,""y"":431,""t"":513},{""x"":1371,""y"":402,""t"":551},{""x"":1341,""y"":402,""t"":597},{""x"":1352,""y"":418,""t"":642},{""x"":1388,""y"":439,""t"":692},{""x"":1433,""y"":475,""t"":741},{""x"":1441,""y"":466,""t"":794},{""x"":1404,""y"":425,""t"":841},{""x"":1387,""y"":409,""t"":892},{""x"":1336,""y"":411,""t"":942},{""x"":1167,""y"":467,""t"":992},{""x"":1024,""y"":478,""t"":1044},{""x"":951,""y"":600,""t"":1093},{""x"":966,""y"":689,""t"":1141},{""x"":1000,""y"":742,""t"":1192},{""x"":1013,""y"":709,""t"":1242},{""x"":1005,""y"":719,""t"":1292},{""x"":1080,""y"":759,""t"":1342},{""x"":1111,""y"":696,""t"":1393},{""x"":1081,""y"":689,""t"":1442},{""x"":1003,""y"":558,""t"":1495},{""x"":917,""y"":430,""t"":1547},{""x"":952,""y"":505,""t"":1592},{""x"":986,""y"":582,""t"":1642},{""x"":1003,""y"":538,""t"":1693},{""x"":971,""y"":466,""t"":1745},{""x"":1204,""y"":439,""t"":1783},{""x"":1319,""y"":447,""t"":1824},{""x"":1460,""y"":448,""t"":1876},{""x"":1512,""y"":445,""t"":1927},{""x"":1496,""y"":425,""t"":1978},{""x"":1453,""y"":447,""t"":2026},{""x"":1011,""y"":511,""t"":2076},{""x"":604,""y"":607,""t"":2126},{""x"":381,""y"":666,""t"":2177}]",{},trial-instance,18,true,antisaccade,2022-02-21T18:46:10.487Z,2022-02-21T18:46:12.673Z,626,659,176,700,548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,76,323513,0.0-28.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.024999999999896,960,536,"[{""x"":313,""y"":681,""t"":0},{""x"":250,""y"":675,""t"":42},{""x"":239,""y"":702,""t"":85},{""x"":307,""y"":657,""t"":134},{""x"":403,""y"":599,""t"":182},{""x"":458,""y"":543,""t"":237},{""x"":476,""y"":587,""t"":289},{""x"":457,""y"":588,""t"":376},{""x"":467,""y"":576,""t"":415},{""x"":419,""y"":583,""t"":469},{""x"":427,""y"":604,""t"":523},{""x"":409,""y"":578,""t"":692},{""x"":390,""y"":569,""t"":738},{""x"":389,""y"":563,""t"":777},{""x"":403,""y"":572,""t"":818},{""x"":423,""y"":531,""t"":869},{""x"":404,""y"":492,""t"":919},{""x"":402,""y"":499,""t"":969},{""x"":417,""y"":514,""t"":1021},{""x"":389,""y"":505,""t"":1067},{""x"":374,""y"":485,""t"":1110},{""x"":374,""y"":464,""t"":1156},{""x"":401,""y"":499,""t"":1193},{""x"":400,""y"":528,""t"":1238},{""x"":404,""y"":476,""t"":1286},{""x"":395,""y"":449,""t"":1336},{""x"":368,""y"":470,""t"":1385},{""x"":430,""y"":531,""t"":1436},{""x"":434,""y"":533,""t"":1486},{""x"":391,""y"":562,""t"":1540},{""x"":325,""y"":570,""t"":1585},{""x"":332,""y"":549,""t"":1620},{""x"":343,""y"":484,""t"":1666},{""x"":401,""y"":573,""t"":1708},{""x"":490,""y"":610,""t"":1752},{""x"":723,""y"":631,""t"":1802},{""x"":911,""y"":626,""t"":1853},{""x"":992,""y"":618,""t"":1906},{""x"":1016,""y"":658,""t"":1953},{""x"":1071,""y"":695,""t"":2002},{""x"":1125,""y"":670,""t"":2052},{""x"":1075,""y"":655,""t"":2102},{""x"":1050,""y"":652,""t"":2156},{""x"":986,""y"":599,""t"":2203},{""x"":943,""y"":584,""t"":2238},{""x"":952,""y"":570,""t"":2278},{""x"":935,""y"":538,""t"":2320},{""x"":913,""y"":541,""t"":2370},{""x"":899,""y"":567,""t"":2419},{""x"":754,""y"":558,""t"":2469},{""x"":513,""y"":601,""t"":2520},{""x"":372,""y"":678,""t"":2572},{""x"":342,""y"":654,""t"":2620},{""x"":411,""y"":656,""t"":2670},{""x"":832,""y"":625,""t"":2720},{""x"":1280,""y"":586,""t"":2771}]",{},trial-instance,19,false,antisaccade,2022-02-21T18:46:12.679Z,2022-02-21T18:46:15.502Z,972,911,220,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,77,325830,0.0-29.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.46321839080513,960,536,"[{""x"":1525,""y"":577,""t"":0},{""x"":1718,""y"":507,""t"":38},{""x"":1704,""y"":455,""t"":84},{""x"":1688,""y"":402,""t"":135},{""x"":1639,""y"":427,""t"":181},{""x"":1591,""y"":486,""t"":232},{""x"":1556,""y"":500,""t"":280},{""x"":1512,""y"":496,""t"":330},{""x"":1497,""y"":492,""t"":381},{""x"":1502,""y"":505,""t"":431},{""x"":1534,""y"":508,""t"":480},{""x"":1577,""y"":508,""t"":530},{""x"":1589,""y"":473,""t"":581},{""x"":1544,""y"":487,""t"":631},{""x"":1535,""y"":530,""t"":683},{""x"":1548,""y"":511,""t"":731},{""x"":1499,""y"":446,""t"":780},{""x"":1414,""y"":414,""t"":830},{""x"":1401,""y"":431,""t"":881},{""x"":1444,""y"":424,""t"":932},{""x"":1471,""y"":404,""t"":980},{""x"":1425,""y"":441,""t"":1030},{""x"":1443,""y"":414,""t"":1081},{""x"":1491,""y"":451,""t"":1130},{""x"":1487,""y"":448,""t"":1184},{""x"":1488,""y"":421,""t"":1231},{""x"":1474,""y"":433,""t"":1281},{""x"":1433,""y"":459,""t"":1331},{""x"":1372,""y"":431,""t"":1381},{""x"":1421,""y"":427,""t"":1431},{""x"":1385,""y"":463,""t"":1481},{""x"":1404,""y"":429,""t"":1531},{""x"":1377,""y"":419,""t"":1581},{""x"":1344,""y"":421,""t"":1633},{""x"":1309,""y"":428,""t"":1681},{""x"":1271,""y"":404,""t"":1731},{""x"":1310,""y"":383,""t"":1781},{""x"":1370,""y"":435,""t"":1857},{""x"":1275,""y"":439,""t"":1899},{""x"":1140,""y"":439,""t"":1949},{""x"":1073,""y"":408,""t"":1998},{""x"":1053,""y"":370,""t"":2048},{""x"":1062,""y"":349,""t"":2223},{""x"":1077,""y"":366,""t"":2270}]",{},trial-instance,20,false,antisaccade,2022-02-21T18:46:15.503Z,2022-02-21T18:46:17.818Z,859,500,233,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,78,328348,0.0-30.0-1.0,null,"""",null,"""","""","""","""","""",key,null,23.38785046728972,960,536,"[{""x"":1084,""y"":377,""t"":0},{""x"":1194,""y"":446,""t"":49},{""x"":1297,""y"":487,""t"":93},{""x"":1362,""y"":482,""t"":148},{""x"":1373,""y"":447,""t"":202},{""x"":1459,""y"":452,""t"":250},{""x"":1466,""y"":464,""t"":295},{""x"":1476,""y"":450,""t"":343},{""x"":1477,""y"":454,""t"":390},{""x"":1449,""y"":463,""t"":426},{""x"":1392,""y"":442,""t"":467},{""x"":1398,""y"":454,""t"":517},{""x"":1435,""y"":424,""t"":566},{""x"":1447,""y"":447,""t"":616},{""x"":1489,""y"":388,""t"":667},{""x"":1531,""y"":401,""t"":716},{""x"":1497,""y"":367,""t"":773},{""x"":1378,""y"":422,""t"":837},{""x"":1307,""y"":457,""t"":883},{""x"":1299,""y"":417,""t"":933},{""x"":1260,""y"":402,""t"":983},{""x"":1224,""y"":419,""t"":1034},{""x"":1216,""y"":411,""t"":1087},{""x"":1248,""y"":424,""t"":1135},{""x"":1260,""y"":371,""t"":1183},{""x"":1242,""y"":394,""t"":1234},{""x"":1256,""y"":421,""t"":1283},{""x"":1292,""y"":443,""t"":1336},{""x"":1283,""y"":469,""t"":1384},{""x"":1326,""y"":450,""t"":1434},{""x"":1347,""y"":439,""t"":1484},{""x"":1312,""y"":406,""t"":1535},{""x"":1267,""y"":423,""t"":1584},{""x"":1337,""y"":489,""t"":1635},{""x"":1414,""y"":499,""t"":1684},{""x"":1479,""y"":448,""t"":1734},{""x"":1484,""y"":434,""t"":1779},{""x"":1467,""y"":430,""t"":1822},{""x"":1468,""y"":436,""t"":1869},{""x"":1505,""y"":468,""t"":1919},{""x"":1436,""y"":466,""t"":1970},{""x"":1398,""y"":474,""t"":2021},{""x"":1386,""y"":447,""t"":2070},{""x"":1405,""y"":430,""t"":2112},{""x"":1409,""y"":420,""t"":2159},{""x"":1410,""y"":419,""t"":2214},{""x"":1433,""y"":418,""t"":2255},{""x"":1448,""y"":458,""t"":2304},{""x"":1453,""y"":433,""t"":2343},{""x"":1451,""y"":437,""t"":2392},{""x"":1446,""y"":476,""t"":2441}]",{},trial-instance,21,false,antisaccade,2022-02-21T18:46:17.819Z,2022-02-21T18:46:20.336Z,907,682,173,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,79,330630,0.0-31.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.593636363636257,960,536,"[{""x"":1408,""y"":487,""t"":0},{""x"":1486,""y"":477,""t"":43},{""x"":1349,""y"":774,""t"":88},{""x"":1100,""y"":826,""t"":136},{""x"":1277,""y"":821,""t"":183},{""x"":1468,""y"":807,""t"":230},{""x"":1512,""y"":711,""t"":281},{""x"":1526,""y"":620,""t"":332},{""x"":1539,""y"":585,""t"":381},{""x"":1509,""y"":592,""t"":434},{""x"":1514,""y"":579,""t"":482},{""x"":1460,""y"":573,""t"":533},{""x"":1435,""y"":545,""t"":581},{""x"":1460,""y"":538,""t"":635},{""x"":1445,""y"":526,""t"":700},{""x"":1403,""y"":498,""t"":748},{""x"":1441,""y"":473,""t"":798},{""x"":1532,""y"":533,""t"":851},{""x"":1580,""y"":549,""t"":900},{""x"":1526,""y"":518,""t"":948},{""x"":1468,""y"":475,""t"":1000},{""x"":1414,""y"":465,""t"":1048},{""x"":1416,""y"":463,""t"":1101},{""x"":1449,""y"":465,""t"":1149},{""x"":1481,""y"":484,""t"":1198},{""x"":1479,""y"":540,""t"":1249},{""x"":1493,""y"":533,""t"":1299},{""x"":1494,""y"":518,""t"":1377},{""x"":1494,""y"":493,""t"":1414},{""x"":1495,""y"":471,""t"":1466},{""x"":1454,""y"":441,""t"":1516},{""x"":1487,""y"":472,""t"":1684},{""x"":1509,""y"":490,""t"":1724},{""x"":1491,""y"":460,""t"":1770},{""x"":1486,""y"":448,""t"":1810},{""x"":1454,""y"":457,""t"":1855},{""x"":1454,""y"":501,""t"":1901},{""x"":1471,""y"":495,""t"":1950},{""x"":1475,""y"":453,""t"":1999},{""x"":1441,""y"":419,""t"":2038},{""x"":1402,""y"":418,""t"":2077},{""x"":1419,""y"":442,""t"":2115},{""x"":1408,""y"":446,""t"":2168},{""x"":1427,""y"":487,""t"":2217},{""x"":1445,""y"":484,""t"":2268}]",{},trial-instance,22,false,antisaccade,2022-02-21T18:46:20.340Z,2022-02-21T18:46:22.619Z,606,722,244,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,80,333291,0.0-32.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.635327102803565,960,536,"[{""x"":1446,""y"":490,""t"":0},{""x"":1441,""y"":513,""t"":59},{""x"":1470,""y"":493,""t"":103},{""x"":1493,""y"":461,""t"":154},{""x"":1485,""y"":459,""t"":206},{""x"":1478,""y"":492,""t"":254},{""x"":1460,""y"":469,""t"":304},{""x"":1444,""y"":437,""t"":354},{""x"":1466,""y"":425,""t"":404},{""x"":1479,""y"":419,""t"":455},{""x"":1434,""y"":467,""t"":503},{""x"":1469,""y"":450,""t"":555},{""x"":1501,""y"":434,""t"":604},{""x"":1492,""y"":479,""t"":655},{""x"":1448,""y"":489,""t"":706},{""x"":1420,""y"":472,""t"":753},{""x"":1439,""y"":478,""t"":803},{""x"":1508,""y"":483,""t"":854},{""x"":1512,""y"":480,""t"":904},{""x"":1474,""y"":474,""t"":958},{""x"":1477,""y"":454,""t"":1003},{""x"":1479,""y"":448,""t"":1055},{""x"":1492,""y"":455,""t"":1104},{""x"":1484,""y"":440,""t"":1157},{""x"":1482,""y"":443,""t"":1204},{""x"":1476,""y"":453,""t"":1255},{""x"":1464,""y"":454,""t"":1304},{""x"":1481,""y"":446,""t"":1355},{""x"":1496,""y"":469,""t"":1407},{""x"":1491,""y"":451,""t"":1456},{""x"":1460,""y"":430,""t"":1504},{""x"":1463,""y"":445,""t"":1554},{""x"":1466,""y"":438,""t"":1605},{""x"":1501,""y"":448,""t"":1658},{""x"":1487,""y"":477,""t"":1705},{""x"":1465,""y"":480,""t"":1757},{""x"":1481,""y"":458,""t"":1804},{""x"":1531,""y"":457,""t"":1856},{""x"":1566,""y"":456,""t"":1906},{""x"":1484,""y"":427,""t"":1955},{""x"":1376,""y"":423,""t"":2006},{""x"":1368,""y"":405,""t"":2055},{""x"":1415,""y"":377,""t"":2107},{""x"":1447,""y"":393,""t"":2156},{""x"":1382,""y"":441,""t"":2205},{""x"":1380,""y"":455,""t"":2257},{""x"":1495,""y"":505,""t"":2311},{""x"":1526,""y"":463,""t"":2358},{""x"":1594,""y"":488,""t"":2405},{""x"":1514,""y"":485,""t"":2456},{""x"":917,""y"":514,""t"":2506},{""x"":328,""y"":555,""t"":2556},{""x"":55,""y"":629,""t"":2608},{""x"":-47,""y"":633,""t"":2657}]",{},trial-instance,23,true,antisaccade,2022-02-21T18:46:22.619Z,2022-02-21T18:46:25.279Z,866,832,248,700,548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",html-keyboard-response,81,335459,0.0-33.0-0.0-0.0,2167,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",html-button-response,82,336957,0.0-33.0-0.0-1.0-0.0,1491,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,83,339479,0.0-33.0-0.0-1.0-1.0-0.0,2104,""""," ","""","""","""","""","""",key," ",23.38785046728972,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,84,340583,0.0-33.0-0.0-1.0-1.1-0.1,679,""""," ","""","""","""","""","""",key," ",28.857837837837586,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,85,341672,0.0-33.0-0.0-1.0-1.2-0.2,676,""""," ","""","""","""","""","""",key," ",22.362553191488917,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,86,342486,0.0-33.0-0.0-1.0-1.3-0.3,392,""""," ","""","""","""","""","""",key," ",22.87999999999967,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,87,343481,0.0-33.0-0.0-1.0-1.4-0.4,584,""""," ","""","""","""","""","""",key," ",23.774000000000523,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,88,344532,0.0-33.0-0.0-1.0-1.5-0.5,650,""""," ","""","""","""","""","""",key," ",24.627619047618715,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,89,345516,0.0-33.0-0.0-1.0-1.6-0.6,582,""""," ","""","""","""","""","""",key," ",23.64097560975678,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,90,346367,0.0-33.0-0.0-1.0-1.7-0.7,435,""""," ","""","""","""","""","""",key," ",22.70666666666673,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,91,347209,0.0-33.0-0.0-1.0-1.8-0.8,425,""""," ","""","""","""","""","""",key," ",20.854000000000816,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,92,348041,0.0-33.0-0.0-1.0-1.9-0.9,429,""""," ","""","""","""","""","""",key," ",22.40342857142844,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,93,348943,0.0-33.0-0.0-1.0-1.10-0.10,490,""""," ","""","""","""","""","""",key," ",23.897297297297612,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,94,349740,0.0-33.0-0.0-1.0-1.11-0.11,370,""""," ","""","""","""","""","""",key," ",23.46062499999971,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,95,350558,0.0-33.0-0.0-1.0-1.12-0.12,404,""""," ","""","""","""","""","""",key," ",21.07368421052601,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,96,351313,0.0-33.0-0.0-1.0-1.13-0.13,352,""""," ","""","""","""","""","""",key," ",23.679354838709603,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,97,352107,0.0-33.0-0.0-1.0-1.14-0.14,383,""""," ","""","""","""","""","""",key," ",22.750303030303314,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,98,353042,0.0-33.0-0.0-1.0-1.15-0.15,532,""""," ","""","""","""","""","""",key," ",22.380000000000397,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,99,353817,0.0-33.0-0.0-1.0-1.16-0.16,370,""""," ","""","""","""","""","""",key," ",23.679354838709603,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,100,354583,0.0-33.0-0.0-1.0-1.17-0.17,357,""""," ","""","""","""","""","""",key," ",23.680000000000526,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,101,355317,0.0-33.0-0.0-1.0-1.18-0.18,328,""""," ","""","""","""","""","""",key," ",21.233333333333686,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,102,356110,0.0-33.0-0.0-1.0-1.19-0.19,387,""""," ","""","""","""","""","""",key," ",23.255757575757645,960,536,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
