run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
40,1,"""",psychophysics,132,1336874,0.0-84.0-1.0,null,"""",null,"""","""","""","""","""",key,null,39.58021875000122,683,380,"[{""x"":1123,""y"":251,""t"":0},{""x"":1122,""y"":310,""t"":66},{""x"":1100,""y"":315,""t"":120},{""x"":1104,""y"":371,""t"":165},{""x"":1124,""y"":454,""t"":250},{""x"":1052,""y"":493,""t"":325},{""x"":940,""y"":510,""t"":402},{""x"":937,""y"":502,""t"":460},{""x"":783,""y"":436,""t"":517},{""x"":704,""y"":341,""t"":582},{""x"":664,""y"":246,""t"":650},{""x"":724,""y"":241,""t"":715},{""x"":883,""y"":185,""t"":795},{""x"":894,""y"":175,""t"":856},{""x"":912,""y"":166,""t"":923},{""x"":938,""y"":165,""t"":979},{""x"":962,""y"":183,""t"":1035},{""x"":898,""y"":184,""t"":1058},{""x"":741,""y"":171,""t"":1123},{""x"":840,""y"":219,""t"":1188},{""x"":844,""y"":231,""t"":1244},{""x"":885,""y"":246,""t"":1265},{""x"":966,""y"":265,""t"":1331},{""x"":975,""y"":302,""t"":1403},{""x"":925,""y"":270,""t"":1481},{""x"":811,""y"":244,""t"":1533},{""x"":625,""y"":152,""t"":1604},{""x"":554,""y"":137,""t"":1675},{""x"":614,""y"":135,""t"":1748},{""x"":659,""y"":183,""t"":1860},{""x"":692,""y"":205,""t"":1919},{""x"":698,""y"":190,""t"":2000},{""x"":641,""y"":175,""t"":2033},{""x"":558,""y"":167,""t"":2097},{""x"":541,""y"":157,""t"":2119},{""x"":581,""y"":143,""t"":2171},{""x"":648,""y"":146,""t"":2217},{""x"":799,""y"":187,""t"":2279},{""x"":795,""y"":185,""t"":2339},{""x"":867,""y"":230,""t"":2396},{""x"":911,""y"":261,""t"":2456},{""x"":939,""y"":287,""t"":2528}]",{},trial-instance,74,false,antisaccade,2022-02-25T14:05:58.627Z,2022-02-25T14:06:01.197Z,801,867,153,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,133,1339181,0.0-85.0-1.0,null,"""",null,"""","""","""","""","""",key,null,36.8258387096782,683,380,"[{""x"":947,""y"":317,""t"":0},{""x"":789,""y"":212,""t"":61},{""x"":708,""y"":154,""t"":115},{""x"":673,""y"":137,""t"":197},{""x"":675,""y"":152,""t"":243},{""x"":761,""y"":184,""t"":318},{""x"":658,""y"":140,""t"":386},{""x"":627,""y"":108,""t"":444},{""x"":643,""y"":239,""t"":525},{""x"":611,""y"":280,""t"":593},{""x"":676,""y"":350,""t"":655},{""x"":696,""y"":273,""t"":702},{""x"":681,""y"":187,""t"":764},{""x"":656,""y"":279,""t"":838},{""x"":620,""y"":303,""t"":895},{""x"":691,""y"":327,""t"":963},{""x"":803,""y"":225,""t"":1028},{""x"":815,""y"":253,""t"":1079},{""x"":812,""y"":177,""t"":1138},{""x"":848,""y"":200,""t"":1212},{""x"":928,""y"":318,""t"":1295},{""x"":830,""y"":355,""t"":1370},{""x"":801,""y"":369,""t"":1428},{""x"":603,""y"":349,""t"":1487},{""x"":544,""y"":317,""t"":1511},{""x"":595,""y"":266,""t"":1576},{""x"":696,""y"":187,""t"":1646},{""x"":684,""y"":172,""t"":1710},{""x"":696,""y"":122,""t"":1777},{""x"":691,""y"":107,""t"":1847},{""x"":768,""y"":124,""t"":1909},{""x"":741,""y"":127,""t"":1965},{""x"":697,""y"":125,""t"":2015},{""x"":674,""y"":120,""t"":2087},{""x"":775,""y"":182,""t"":2166},{""x"":873,""y"":212,""t"":2219},{""x"":966,""y"":214,""t"":2292}]",{},trial-instance,75,false,antisaccade,2022-02-25T14:06:01.197Z,2022-02-25T14:06:03.505Z,811,580,188,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,134,1341955,0.0-86.0-1.0,null,"""",null,"""","""","""","""","""",key,null,35.02187341772303,683,380,"[{""x"":974,""y"":211,""t"":0},{""x"":1031,""y"":256,""t"":62},{""x"":1077,""y"":265,""t"":124},{""x"":978,""y"":235,""t"":221},{""x"":726,""y"":164,""t"":295},{""x"":754,""y"":167,""t"":356},{""x"":717,""y"":170,""t"":381},{""x"":639,""y"":173,""t"":437},{""x"":592,""y"":176,""t"":498},{""x"":619,""y"":172,""t"":524},{""x"":717,""y"":160,""t"":592},{""x"":747,""y"":315,""t"":658},{""x"":761,""y"":335,""t"":726},{""x"":668,""y"":263,""t"":795},{""x"":682,""y"":164,""t"":865},{""x"":585,""y"":119,""t"":922},{""x"":568,""y"":73,""t"":982},{""x"":547,""y"":95,""t"":1032},{""x"":535,""y"":129,""t"":1114},{""x"":611,""y"":154,""t"":1138},{""x"":779,""y"":187,""t"":1199},{""x"":721,""y"":176,""t"":1245},{""x"":687,""y"":194,""t"":1298},{""x"":668,""y"":182,""t"":1380},{""x"":662,""y"":145,""t"":1453},{""x"":713,""y"":141,""t"":1499},{""x"":742,""y"":133,""t"":1556},{""x"":698,""y"":119,""t"":1596},{""x"":725,""y"":129,""t"":1602},{""x"":766,""y"":145,""t"":1635},{""x"":814,""y"":150,""t"":1689},{""x"":560,""y"":158,""t"":1738},{""x"":583,""y"":159,""t"":1793},{""x"":586,""y"":161,""t"":1819},{""x"":577,""y"":167,""t"":1887},{""x"":507,""y"":181,""t"":1944},{""x"":600,""y"":200,""t"":2001},{""x"":679,""y"":192,""t"":2024},{""x"":760,""y"":156,""t"":2089},{""x"":806,""y"":209,""t"":2154},{""x"":783,""y"":176,""t"":2213},{""x"":845,""y"":195,""t"":2282},{""x"":836,""y"":204,""t"":2354},{""x"":831,""y"":214,""t"":2431},{""x"":779,""y"":190,""t"":2496},{""x"":869,""y"":296,""t"":2570},{""x"":971,""y"":337,""t"":2624},{""x"":1017,""y"":305,""t"":2700}]",{},trial-instance,76,false,antisaccade,2022-02-25T14:06:03.512Z,2022-02-25T14:06:06.279Z,855,992,164,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,135,1344244,0.0-87.0-1.0,null,"""",null,"""","""","""","""","""",key,null,35.41509375000169,683,380,"[{""x"":1027,""y"":286,""t"":0},{""x"":1111,""y"":288,""t"":75},{""x"":1095,""y"":261,""t"":187},{""x"":973,""y"":238,""t"":248},{""x"":873,""y"":192,""t"":304},{""x"":752,""y"":208,""t"":363},{""x"":642,""y"":199,""t"":386},{""x"":518,""y"":166,""t"":454},{""x"":457,""y"":134,""t"":521},{""x"":477,""y"":93,""t"":583},{""x"":588,""y"":119,""t"":646},{""x"":630,""y"":150,""t"":715},{""x"":821,""y"":220,""t"":779},{""x"":860,""y"":218,""t"":834},{""x"":728,""y"":195,""t"":916},{""x"":692,""y"":165,""t"":962},{""x"":671,""y"":153,""t"":1030},{""x"":642,""y"":145,""t"":1108},{""x"":774,""y"":193,""t"":1170},{""x"":840,""y"":181,""t"":1243},{""x"":834,""y"":279,""t"":1319},{""x"":858,""y"":389,""t"":1344},{""x"":918,""y"":523,""t"":1412},{""x"":917,""y"":569,""t"":1484},{""x"":862,""y"":476,""t"":1548},{""x"":734,""y"":291,""t"":1608},{""x"":831,""y"":220,""t"":1665},{""x"":805,""y"":193,""t"":1704},{""x"":766,""y"":142,""t"":1773},{""x"":751,""y"":132,""t"":1826},{""x"":877,""y"":170,""t"":1873},{""x"":943,""y"":278,""t"":1942},{""x"":976,""y"":335,""t"":2010},{""x"":670,""y"":199,""t"":2068},{""x"":435,""y"":211,""t"":2113},{""x"":243,""y"":197,""t"":2196},{""x"":313,""y"":196,""t"":2274}]",{},trial-instance,77,true,antisaccade,2022-02-25T14:06:06.279Z,2022-02-25T14:06:08.567Z,648,750,173,700,392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,136,1346529,0.0-88.0-1.0,null,"""",null,"""","""","""","""","""",key,null,35.976857142859245,683,380,"[{""x"":282,""y"":192,""t"":0},{""x"":229,""y"":184,""t"":88},{""x"":305,""y"":199,""t"":143},{""x"":315,""y"":211,""t"":196},{""x"":267,""y"":223,""t"":251},{""x"":661,""y"":226,""t"":309},{""x"":760,""y"":219,""t"":366},{""x"":833,""y"":257,""t"":429},{""x"":933,""y"":289,""t"":454},{""x"":1080,""y"":320,""t"":524},{""x"":1108,""y"":325,""t"":592},{""x"":943,""y"":271,""t"":661},{""x"":800,""y"":234,""t"":721},{""x"":723,""y"":258,""t"":785},{""x"":620,""y"":177,""t"":860},{""x"":500,""y"":122,""t"":924},{""x"":762,""y"":194,""t"":987},{""x"":840,""y"":182,""t"":1059},{""x"":853,""y"":195,""t"":1124},{""x"":920,""y"":238,""t"":1192},{""x"":758,""y"":218,""t"":1258},{""x"":708,""y"":207,""t"":1312},{""x"":742,""y"":267,""t"":1385},{""x"":780,""y"":301,""t"":1404},{""x"":804,""y"":312,""t"":1453},{""x"":852,""y"":266,""t"":1499},{""x"":873,""y"":237,""t"":1560},{""x"":858,""y"":202,""t"":1612},{""x"":831,""y"":210,""t"":1635},{""x"":785,""y"":259,""t"":1703},{""x"":733,""y"":239,""t"":1769},{""x"":680,""y"":217,""t"":1843},{""x"":700,""y"":218,""t"":1908},{""x"":764,""y"":277,""t"":2006},{""x"":608,""y"":266,""t"":2082},{""x"":472,""y"":288,""t"":2144},{""x"":252,""y"":239,""t"":2202},{""x"":316,""y"":244,""t"":2257}]",{},trial-instance,78,true,antisaccade,2022-02-25T14:06:08.568Z,2022-02-25T14:06:10.853Z,834,515,227,700,392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,137,1349148,0.0-89.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.90798648648795,683,380,"[{""x"":313,""y"":243,""t"":0},{""x"":250,""y"":237,""t"":62},{""x"":204,""y"":230,""t"":170},{""x"":208,""y"":247,""t"":204},{""x"":261,""y"":289,""t"":283},{""x"":522,""y"":238,""t"":364},{""x"":771,""y"":308,""t"":415},{""x"":752,""y"":189,""t"":470},{""x"":627,""y"":132,""t"":536},{""x"":598,""y"":158,""t"":554},{""x"":649,""y"":264,""t"":618},{""x"":767,""y"":302,""t"":693},{""x"":664,""y"":267,""t"":764},{""x"":662,""y"":249,""t"":838},{""x"":801,""y"":269,""t"":890},{""x"":830,""y"":245,""t"":965},{""x"":772,""y"":234,""t"":1009},{""x"":806,""y"":216,""t"":1059},{""x"":828,""y"":239,""t"":1114},{""x"":743,""y"":191,""t"":1164},{""x"":759,""y"":214,""t"":1219},{""x"":819,""y"":268,""t"":1281},{""x"":864,""y"":286,""t"":1305},{""x"":905,""y"":276,""t"":1373},{""x"":995,""y"":254,""t"":1459},{""x"":967,""y"":290,""t"":1519},{""x"":940,""y"":309,""t"":1547},{""x"":909,""y"":317,""t"":1627},{""x"":952,""y"":346,""t"":1680},{""x"":941,""y"":347,""t"":1719},{""x"":879,""y"":324,""t"":1773},{""x"":877,""y"":339,""t"":1837},{""x"":864,""y"":239,""t"":1910},{""x"":787,""y"":158,""t"":1980},{""x"":829,""y"":118,""t"":2040},{""x"":880,""y"":172,""t"":2090},{""x"":835,""y"":206,""t"":2154},{""x"":761,""y"":204,""t"":2221},{""x"":593,""y"":249,""t"":2296},{""x"":569,""y"":267,""t"":2358},{""x"":328,""y"":274,""t"":2421},{""x"":221,""y"":193,""t"":2487},{""x"":206,""y"":205,""t"":2540},{""x"":220,""y"":204,""t"":2584}]",{},trial-instance,79,true,antisaccade,2022-02-25T14:06:10.868Z,2022-02-25T14:06:13.471Z,669,992,195,700,392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,138,1351775,0.0-90.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.502207317071534,683,380,"[{""x"":227,""y"":204,""t"":0},{""x"":250,""y"":205,""t"":54},{""x"":108,""y"":215,""t"":137},{""x"":164,""y"":227,""t"":188},{""x"":296,""y"":240,""t"":281},{""x"":692,""y"":256,""t"":340},{""x"":835,""y"":243,""t"":389},{""x"":973,""y"":224,""t"":447},{""x"":1023,""y"":210,""t"":502},{""x"":1065,""y"":360,""t"":563},{""x"":1019,""y"":418,""t"":618},{""x"":884,""y"":462,""t"":674},{""x"":774,""y"":450,""t"":711},{""x"":701,""y"":401,""t"":729},{""x"":643,""y"":308,""t"":793},{""x"":645,""y"":254,""t"":840},{""x"":605,""y"":206,""t"":895},{""x"":800,""y"":188,""t"":953},{""x"":769,""y"":151,""t"":1004},{""x"":838,""y"":188,""t"":1045},{""x"":889,""y"":221,""t"":1062},{""x"":937,""y"":257,""t"":1113},{""x"":1016,""y"":263,""t"":1166},{""x"":1045,""y"":234,""t"":1234},{""x"":878,""y"":256,""t"":1316},{""x"":886,""y"":278,""t"":1379},{""x"":878,""y"":264,""t"":1437},{""x"":883,""y"":203,""t"":1503},{""x"":926,""y"":196,""t"":1561},{""x"":876,""y"":183,""t"":1609},{""x"":892,""y"":213,""t"":1663},{""x"":789,""y"":222,""t"":1707},{""x"":689,""y"":230,""t"":1773},{""x"":728,""y"":244,""t"":1836},{""x"":786,""y"":279,""t"":1876},{""x"":859,""y"":303,""t"":1943},{""x"":861,""y"":297,""t"":1996},{""x"":887,""y"":280,""t"":2051},{""x"":779,""y"":220,""t"":2109},{""x"":692,""y"":197,""t"":2157},{""x"":702,""y"":229,""t"":2215},{""x"":637,""y"":271,""t"":2269},{""x"":603,""y"":257,""t"":2315},{""x"":928,""y"":294,""t"":2384},{""x"":1051,""y"":278,""t"":2456},{""x"":1049,""y"":272,""t"":2520}]",{},trial-instance,80,false,antisaccade,2022-02-25T14:06:13.472Z,2022-02-25T14:06:16.098Z,913,726,200,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,139,1354481,0.0-91.0-1.0,null,"""",null,"""","""","""","""","""",key,null,37.266319444441855,683,380,"[{""x"":1115,""y"":297,""t"":0},{""x"":1158,""y"":315,""t"":58},{""x"":1116,""y"":296,""t"":168},{""x"":1098,""y"":277,""t"":212},{""x"":1099,""y"":251,""t"":287},{""x"":1155,""y"":259,""t"":368},{""x"":1046,""y"":243,""t"":426},{""x"":914,""y"":225,""t"":502},{""x"":856,""y"":237,""t"":524},{""x"":815,""y"":274,""t"":590},{""x"":759,""y"":260,""t"":660},{""x"":827,""y"":257,""t"":713},{""x"":866,""y"":260,""t"":770},{""x"":912,""y"":268,""t"":794},{""x"":975,""y"":282,""t"":859},{""x"":969,""y"":298,""t"":936},{""x"":944,""y"":284,""t"":995},{""x"":836,""y"":244,""t"":1077},{""x"":890,""y"":242,""t"":1152},{""x"":894,""y"":214,""t"":1208},{""x"":888,""y"":205,""t"":1235},{""x"":871,""y"":211,""t"":1314},{""x"":815,""y"":174,""t"":1388},{""x"":765,""y"":154,""t"":1447},{""x"":744,""y"":167,""t"":1521},{""x"":763,""y"":201,""t"":1577},{""x"":786,""y"":225,""t"":1643},{""x"":818,""y"":236,""t"":1669},{""x"":874,""y"":249,""t"":1718},{""x"":901,""y"":253,""t"":1760},{""x"":909,""y"":252,""t"":1805},{""x"":824,""y"":241,""t"":1870},{""x"":755,""y"":299,""t"":1944},{""x"":765,""y"":309,""t"":1996},{""x"":819,""y"":256,""t"":2043},{""x"":857,""y"":224,""t"":2118},{""x"":797,""y"":202,""t"":2184},{""x"":816,""y"":191,""t"":2264},{""x"":788,""y"":216,""t"":2326},{""x"":842,""y"":208,""t"":2378},{""x"":809,""y"":221,""t"":2417},{""x"":919,""y"":263,""t"":2478},{""x"":990,""y"":258,""t"":2532},{""x"":1037,""y"":247,""t"":2598},{""x"":1082,""y"":261,""t"":2621},{""x"":1159,""y"":297,""t"":2688}]",{},trial-instance,81,false,antisaccade,2022-02-25T14:06:16.099Z,2022-02-25T14:06:18.804Z,810,908,246,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,140,1356638,0.0-92.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.67741935483871,683,380,"[{""x"":1172,""y"":305,""t"":0},{""x"":1162,""y"":348,""t"":74},{""x"":1145,""y"":352,""t"":183},{""x"":1133,""y"":338,""t"":268},{""x"":1121,""y"":313,""t"":332},{""x"":1027,""y"":280,""t"":359},{""x"":840,""y"":233,""t"":424},{""x"":768,""y"":185,""t"":481},{""x"":703,""y"":184,""t"":546},{""x"":775,""y"":172,""t"":613},{""x"":747,""y"":161,""t"":670},{""x"":695,""y"":154,""t"":722},{""x"":677,""y"":153,""t"":777},{""x"":734,""y"":176,""t"":830},{""x"":720,""y"":196,""t"":889},{""x"":659,""y"":203,""t"":956},{""x"":655,""y"":225,""t"":999},{""x"":876,""y"":250,""t"":1070},{""x"":831,""y"":249,""t"":1146},{""x"":870,""y"":282,""t"":1209},{""x"":835,""y"":225,""t"":1270},{""x"":853,""y"":214,""t"":1334},{""x"":842,""y"":241,""t"":1405},{""x"":827,""y"":269,""t"":1460},{""x"":835,""y"":267,""t"":1495},{""x"":842,""y"":275,""t"":1511},{""x"":849,""y"":291,""t"":1571},{""x"":891,""y"":329,""t"":1644},{""x"":869,""y"":321,""t"":1718},{""x"":770,""y"":266,""t"":1793},{""x"":705,""y"":242,""t"":1845},{""x"":579,""y"":184,""t"":1925},{""x"":503,""y"":223,""t"":1989},{""x"":560,""y"":248,""t"":2065},{""x"":570,""y"":231,""t"":2122}]",{},trial-instance,82,true,antisaccade,2022-02-25T14:06:18.819Z,2022-02-25T14:06:20.962Z,663,553,205,700,392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,141,1359412,0.0-93.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.80697468354638,683,380,"[{""x"":576,""y"":225,""t"":0},{""x"":580,""y"":230,""t"":61},{""x"":591,""y"":239,""t"":120},{""x"":617,""y"":260,""t"":175},{""x"":662,""y"":299,""t"":229},{""x"":749,""y"":282,""t"":289},{""x"":843,""y"":300,""t"":359},{""x"":840,""y"":278,""t"":434},{""x"":829,""y"":250,""t"":460},{""x"":827,""y"":218,""t"":529},{""x"":795,""y"":246,""t"":597},{""x"":850,""y"":219,""t"":659},{""x"":850,""y"":214,""t"":729},{""x"":901,""y"":218,""t"":791},{""x"":897,""y"":227,""t"":861},{""x"":897,""y"":216,""t"":923},{""x"":872,""y"":188,""t"":985},{""x"":796,""y"":175,""t"":1024},{""x"":839,""y"":211,""t"":1093},{""x"":827,""y"":238,""t"":1153},{""x"":820,""y"":257,""t"":1196},{""x"":831,""y"":268,""t"":1291},{""x"":874,""y"":263,""t"":1346},{""x"":879,""y"":266,""t"":1364},{""x"":850,""y"":278,""t"":1439},{""x"":867,""y"":276,""t"":1498},{""x"":761,""y"":244,""t"":1552},{""x"":680,""y"":275,""t"":1606},{""x"":690,""y"":229,""t"":1660},{""x"":754,""y"":237,""t"":1708},{""x"":844,""y"":249,""t"":1769},{""x"":808,""y"":237,""t"":1833},{""x"":738,""y"":226,""t"":1885},{""x"":726,""y"":220,""t"":1906},{""x"":765,""y"":217,""t"":1971},{""x"":791,""y"":263,""t"":2010},{""x"":825,""y"":310,""t"":2083},{""x"":855,""y"":281,""t"":2153},{""x"":839,""y"":264,""t"":2224},{""x"":904,""y"":271,""t"":2286},{""x"":859,""y"":265,""t"":2358},{""x"":850,""y"":239,""t"":2440},{""x"":850,""y"":257,""t"":2500},{""x"":907,""y"":287,""t"":2578},{""x"":963,""y"":294,""t"":2609},{""x"":1014,""y"":291,""t"":2669},{""x"":1010,""y"":326,""t"":2747}]",{},trial-instance,83,false,antisaccade,2022-02-25T14:06:20.962Z,2022-02-25T14:06:23.736Z,832,998,215,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,142,1361920,0.0-94.0-1.0,null,"""",null,"""","""","""","""","""",key,null,35.47397142857247,683,380,"[{""x"":989,""y"":351,""t"":0},{""x"":1026,""y"":321,""t"":85},{""x"":1132,""y"":342,""t"":182},{""x"":1120,""y"":338,""t"":234},{""x"":1103,""y"":321,""t"":253},{""x"":1115,""y"":297,""t"":321},{""x"":1060,""y"":279,""t"":397},{""x"":969,""y"":348,""t"":467},{""x"":919,""y"":410,""t"":525},{""x"":876,""y"":422,""t"":550},{""x"":828,""y"":390,""t"":619},{""x"":815,""y"":366,""t"":704},{""x"":640,""y"":335,""t"":768},{""x"":652,""y"":266,""t"":841},{""x"":647,""y"":278,""t"":900},{""x"":654,""y"":252,""t"":926},{""x"":672,""y"":185,""t"":990},{""x"":738,""y"":156,""t"":1055},{""x"":782,""y"":214,""t"":1127},{""x"":873,""y"":255,""t"":1202},{""x"":893,""y"":199,""t"":1275},{""x"":888,""y"":240,""t"":1345},{""x"":861,""y"":261,""t"":1404},{""x"":818,""y"":191,""t"":1471},{""x"":715,""y"":186,""t"":1538},{""x"":695,""y"":170,""t"":1605},{""x"":797,""y"":176,""t"":1677},{""x"":827,""y"":145,""t"":1749},{""x"":863,""y"":210,""t"":1821},{""x"":897,""y"":259,""t"":1880},{""x"":917,""y"":268,""t"":1930},{""x"":840,""y"":230,""t"":1988},{""x"":810,""y"":221,""t"":2012},{""x"":814,""y"":234,""t"":2076},{""x"":690,""y"":187,""t"":2145},{""x"":760,""y"":207,""t"":2192},{""x"":849,""y"":225,""t"":2247},{""x"":901,""y"":287,""t"":2297},{""x"":1140,""y"":335,""t"":2343},{""x"":1163,""y"":325,""t"":2378},{""x"":1191,""y"":327,""t"":2393},{""x"":1229,""y"":340,""t"":2439},{""x"":1262,""y"":319,""t"":2495}]",{},trial-instance,84,false,antisaccade,2022-02-25T14:06:23.737Z,2022-02-25T14:06:26.243Z,610,943,224,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
40,1,"""",psychophysics,143,1364363,0.0-95.0-1.0,null,"""",null,"""","""","""","""","""",key,null,36.865484848484456,683,380,"[{""x"":1266,""y"":314,""t"":0},{""x"":1221,""y"":294,""t"":77},{""x"":1035,""y"":251,""t"":195},{""x"":1044,""y"":290,""t"":238},{""x"":1050,""y"":312,""t"":290},{""x"":1037,""y"":313,""t"":314},{""x"":1003,""y"":296,""t"":382},{""x"":1024,""y"":296,""t"":455},{""x"":897,""y"":243,""t"":526},{""x"":915,""y"":207,""t"":610},{""x"":885,""y"":188,""t"":670},{""x"":860,""y"":193,""t"":699},{""x"":834,""y"":221,""t"":773},{""x"":818,""y"":200,""t"":835},{""x"":820,""y"":206,""t"":860},{""x"":839,""y"":237,""t"":932},{""x"":894,""y"":248,""t"":1010},{""x"":915,""y"":241,""t"":1075},{""x"":842,""y"":247,""t"":1151},{""x"":809,""y"":244,""t"":1178},{""x"":811,""y"":229,""t"":1254},{""x"":749,""y"":256,""t"":1300},{""x"":733,""y"":247,""t"":1382},{""x"":834,""y"":237,""t"":1451},{""x"":804,""y"":251,""t"":1515},{""x"":841,""y"":243,""t"":1585},{""x"":834,""y"":198,""t"":1650},{""x"":852,""y"":248,""t"":1710},{""x"":755,""y"":240,""t"":1773},{""x"":800,""y"":231,""t"":1826},{""x"":859,""y"":215,""t"":1881},{""x"":825,""y"":175,""t"":1926},{""x"":817,""y"":159,""t"":1976},{""x"":849,""y"":184,""t"":2063},{""x"":807,""y"":170,""t"":2132},{""x"":816,""y"":203,""t"":2161},{""x"":874,""y"":287,""t"":2261},{""x"":1006,""y"":323,""t"":2318},{""x"":1080,""y"":347,""t"":2351},{""x"":1216,""y"":356,""t"":2418}]",{},trial-instance,85,false,antisaccade,2022-02-25T14:06:26.258Z,2022-02-25T14:06:28.687Z,874,682,159,700,-392,"""","2022-02-25 13:43:35",170.238.204.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
